Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20210509,BAL,BOS,3,4,34.0,35.0,17.0,16.0,0,0.45454545454545453,0.25,0.6176470588235294,0.7333333333333333,128.0,183.0,3.878787878787879,5.382352941176471,57.0,80.0,3.5625,5.333333333333333
20210509,HOU,TOR,7,4,34.0,33.0,17.0,22.0,1,0.5151515151515151,0.5,0.53125,0.47619047619047616,165.0,156.0,5.0,4.875,78.0,85.0,4.875,4.0476190476190474
20210509,KCA,CHA,3,9,33.0,32.0,20.0,17.0,0,0.5,0.42105263157894735,0.5806451612903226,0.5625,134.0,155.0,4.1875,5.0,84.0,87.0,4.421052631578948,5.4375
20210509,NYA,WAS,3,2,34.0,30.0,20.0,14.0,1,0.5151515151515151,0.5263157894736842,0.4482758620689655,0.38461538461538464,135.0,107.0,4.090909090909091,3.689655172413793,79.0,53.0,4.157894736842105,4.076923076923077
20210509,OAK,TBA,3,4,36.0,36.0,24.0,19.0,0,0.6,0.5652173913043478,0.5142857142857142,0.6111111111111112,147.0,149.0,4.2,4.257142857142857,97.0,97.0,4.217391304347826,5.388888888888889
20210509,TEX,SEA,10,2,36.0,35.0,19.0,18.0,1,0.4857142857142857,0.4444444444444444,0.5294117647058824,0.5294117647058824,148.0,140.0,4.228571428571429,4.117647058823529,63.0,74.0,3.5,4.352941176470588
20210510,ARI,MIA,5,2,35.0,35.0,12.0,18.0,1,0.4411764705882353,0.5454545454545454,0.4411764705882353,0.4117647058823529,162.0,141.0,4.764705882352941,4.147058823529412,64.0,74.0,5.818181818181818,4.352941176470588
20210510,PIT,CIN,1,14,34.0,32.0,13.0,15.0,0,0.42424242424242425,0.4166666666666667,0.4838709677419355,0.35714285714285715,116.0,157.0,3.515151515151515,5.064516129032258,51.0,40.0,4.25,2.857142857142857
20210510,SFN,TEX,3,1,35.0,37.0,17.0,18.0,1,0.5882352941176471,0.75,0.5,0.5294117647058824,151.0,158.0,4.4411764705882355,4.388888888888889,72.0,85.0,4.5,5.0
20210510,BAL,BOS,4,1,35.0,36.0,18.0,17.0,1,0.4411764705882353,0.23529411764705882,0.6285714285714286,0.75,131.0,187.0,3.8529411764705883,5.3428571428571425,60.0,84.0,3.5294117647058822,5.25
20210510,HOU,ANA,4,5,35.0,34.0,18.0,17.0,0,0.5294117647058824,0.5294117647058824,0.45454545454545453,0.4375,172.0,157.0,5.0588235294117645,4.757575757575758,85.0,68.0,5.0,4.25
20210511,ARI,MIA,11,3,36.0,36.0,13.0,19.0,1,0.45714285714285713,0.5833333333333334,0.42857142857142855,0.3888888888888889,167.0,143.0,4.771428571428571,4.085714285714285,69.0,76.0,5.75,4.222222222222222
20210511,ATL,TOR,3,5,35.0,34.0,18.0,23.0,0,0.5,0.5294117647058824,0.5151515151515151,0.45454545454545453,159.0,160.0,4.676470588235294,4.848484848484849,89.0,89.0,5.235294117647059,4.045454545454546
20210511,COL,SDN,1,8,35.0,36.0,19.0,17.0,0,0.35294117647058826,0.5555555555555556,0.5428571428571428,0.625,159.0,139.0,4.676470588235294,3.9714285714285715,107.0,81.0,5.944444444444445,5.0625
20210511,LAN,SEA,6,4,36.0,36.0,14.0,19.0,1,0.5142857142857142,0.6153846153846154,0.5142857142857142,0.5,174.0,142.0,4.9714285714285715,4.057142857142857,62.0,76.0,4.769230769230769,4.222222222222222
20210511,MIL,SLN,1,6,36.0,36.0,17.0,16.0,0,0.5428571428571428,0.5,0.6,0.6,134.0,161.0,3.8285714285714287,4.6,58.0,80.0,3.625,5.333333333333333
20210511,NYN,BAL,3,2,31.0,36.0,15.0,18.0,1,0.5666666666666667,0.7142857142857143,0.45714285714285713,0.6470588235294118,107.0,135.0,3.566666666666667,3.857142857142857,47.0,71.0,3.357142857142857,4.176470588235294
20210511,PIT,CIN,7,2,35.0,33.0,14.0,16.0,1,0.4117647058823529,0.38461538461538464,0.5,0.4,117.0,171.0,3.4411764705882355,5.34375,52.0,54.0,4.0,3.6
20210511,SFN,TEX,4,2,36.0,38.0,18.0,19.0,1,0.6,0.7647058823529411,0.4864864864864865,0.5,154.0,159.0,4.4,4.297297297297297,75.0,86.0,4.411764705882353,4.777777777777778
20210511,WAS,PHI,2,6,31.0,36.0,17.0,17.0,0,0.43333333333333335,0.5,0.5142857142857142,0.3125,109.0,145.0,3.6333333333333333,4.142857142857143,54.0,61.0,3.375,3.8125
20210511,BOS,OAK,2,3,37.0,37.0,20.0,13.0,0,0.6111111111111112,0.5263157894736842,0.5833333333333334,0.6666666666666666,188.0,150.0,5.222222222222222,4.166666666666667,103.0,50.0,5.421052631578948,4.166666666666667
20210511,CHA,MIN,9,3,33.0,33.0,16.0,16.0,1,0.59375,0.6,0.375,0.4,164.0,150.0,5.125,4.6875,68.0,78.0,4.533333333333333,5.2
20210511,CLE,CHN,3,2,33.0,35.0,16.0,14.0,1,0.5625,0.5333333333333333,0.5,0.3076923076923077,136.0,157.0,4.25,4.617647058823529,66.0,50.0,4.4,3.8461538461538463
20210511,DET,KCA,8,7,35.0,34.0,16.0,14.0,1,0.29411764705882354,0.3333333333333333,0.48484848484848486,0.6153846153846154,111.0,137.0,3.264705882352941,4.151515151515151,47.0,50.0,3.1333333333333333,3.8461538461538463
20210511,HOU,ANA,5,1,36.0,35.0,19.0,18.0,1,0.5142857142857142,0.5,0.47058823529411764,0.47058823529411764,176.0,162.0,5.0285714285714285,4.764705882352941,89.0,73.0,4.944444444444445,4.294117647058823
20210511,TBA,NYA,1,3,37.0,35.0,18.0,15.0,0,0.5277777777777778,0.4117647058823529,0.5294117647058824,0.5,153.0,138.0,4.25,4.0588235294117645,52.0,56.0,3.0588235294117645,4.0
20210512,ARI,MIA,2,3,37.0,37.0,14.0,20.0,0,0.4722222222222222,0.6153846153846154,0.4166666666666667,0.3684210526315789,178.0,146.0,4.944444444444445,4.055555555555555,80.0,79.0,6.153846153846154,4.157894736842105
20210512,ATL,TOR,1,4,36.0,35.0,19.0,24.0,0,0.4857142857142857,0.5,0.5294117647058824,0.4782608695652174,162.0,165.0,4.628571428571429,4.852941176470588,92.0,94.0,5.111111111111111,4.086956521739131
20210512,COL,SDN,3,5,36.0,37.0,20.0,18.0,0,0.34285714285714286,0.5263157894736842,0.5555555555555556,0.6470588235294118,160.0,147.0,4.571428571428571,4.083333333333333,108.0,89.0,5.684210526315789,5.235294117647059
20210512,COL,SDN,3,2,37.0,38.0,21.0,19.0,1,0.3333333333333333,0.5,0.5675675675675675,0.6666666666666666,163.0,152.0,4.527777777777778,4.108108108108108,111.0,94.0,5.55,5.222222222222222
20210512,LAN,SEA,7,1,37.0,37.0,15.0,20.0,1,0.5277777777777778,0.6428571428571429,0.5,0.47368421052631576,180.0,146.0,5.0,4.055555555555555,68.0,80.0,4.857142857142857,4.2105263157894735
20210512,MIL,SLN,4,1,37.0,37.0,18.0,17.0,1,0.5277777777777778,0.47058823529411764,0.6111111111111112,0.625,135.0,167.0,3.75,4.638888888888889,59.0,86.0,3.4705882352941178,5.375
20210512,NYN,BAL,7,1,32.0,37.0,16.0,19.0,1,0.5806451612903226,0.7333333333333333,0.4444444444444444,0.6111111111111112,110.0,137.0,3.5483870967741935,3.8055555555555554,50.0,73.0,3.3333333333333335,4.055555555555555
20210512,PIT,CIN,1,5,36.0,34.0,15.0,17.0,0,0.42857142857142855,0.42857142857142855,0.48484848484848486,0.375,124.0,173.0,3.5428571428571427,5.242424242424242,59.0,56.0,4.214285714285714,3.5
20210512,WAS,PHI,2,5,32.0,37.0,18.0,18.0,0,0.41935483870967744,0.47058823529411764,0.5277777777777778,0.35294117647058826,111.0,151.0,3.5806451612903225,4.194444444444445,56.0,67.0,3.2941176470588234,3.9411764705882355
20210512,BOS,OAK,1,4,38.0,38.0,21.0,14.0,0,0.5945945945945946,0.5,0.5945945945945946,0.6923076923076923,190.0,153.0,5.135135135135135,4.135135135135135,105.0,53.0,5.25,4.076923076923077
20210512,CHA,MIN,13,8,34.0,34.0,17.0,17.0,1,0.6060606060606061,0.625,0.36363636363636365,0.375,173.0,153.0,5.242424242424242,4.636363636363637,77.0,81.0,4.8125,5.0625
20210512,CLE,CHN,2,1,34.0,36.0,17.0,15.0,1,0.5757575757575758,0.5625,0.4857142857142857,0.2857142857142857,139.0,159.0,4.212121212121212,4.542857142857143,69.0,52.0,4.3125,3.7142857142857144
20210512,DET,KCA,4,2,36.0,35.0,17.0,15.0,1,0.3142857142857143,0.375,0.47058823529411764,0.5714285714285714,119.0,144.0,3.4,4.235294117647059,55.0,57.0,3.4375,4.071428571428571
20210512,HOU,ANA,9,1,37.0,36.0,20.0,19.0,1,0.5277777777777778,0.5263157894736842,0.45714285714285713,0.4444444444444444,181.0,163.0,5.027777777777778,4.6571428571428575,94.0,74.0,4.947368421052632,4.111111111111111
20210512,TBA,NYA,0,1,38.0,36.0,19.0,16.0,0,0.5135135135135135,0.3888888888888889,0.5428571428571428,0.5333333333333333,154.0,141.0,4.162162162162162,4.0285714285714285,53.0,59.0,2.9444444444444446,3.933333333333333
20210513,ARI,MIA,1,5,38.0,38.0,15.0,21.0,0,0.4594594594594595,0.5714285714285714,0.43243243243243246,0.4,180.0,149.0,4.864864864864865,4.027027027027027,82.0,82.0,5.857142857142857,4.1
20210513,ATL,TOR,4,8,37.0,36.0,20.0,25.0,0,0.4722222222222222,0.47368421052631576,0.5428571428571428,0.5,163.0,169.0,4.527777777777778,4.828571428571428,93.0,98.0,4.894736842105263,4.083333333333333
20210513,COL,CIN,13,8,38.0,35.0,22.0,18.0,1,0.35135135135135137,0.5238095238095238,0.5,0.4117647058823529,166.0,178.0,4.486486486486487,5.235294117647059,114.0,61.0,5.428571428571429,3.588235294117647
20210513,MIL,SLN,0,2,38.0,38.0,19.0,18.0,0,0.5405405405405406,0.5,0.5945945945945946,0.5882352941176471,139.0,168.0,3.7567567567567566,4.54054054054054,63.0,87.0,3.5,5.117647058823529
20210513,PIT,SFN,1,3,37.0,37.0,16.0,19.0,0,0.4166666666666667,0.4,0.6111111111111112,0.4444444444444444,125.0,158.0,3.4722222222222223,4.388888888888889,60.0,79.0,4.0,4.388888888888889
20210513,WAS,PHI,5,1,33.0,38.0,19.0,19.0,1,0.40625,0.4444444444444444,0.5405405405405406,0.3888888888888889,113.0,156.0,3.53125,4.216216216216216,58.0,72.0,3.2222222222222223,4.0
20210513,BOS,OAK,8,1,39.0,39.0,22.0,15.0,1,0.5789473684210527,0.47619047619047616,0.6052631578947368,0.7142857142857143,191.0,157.0,5.026315789473684,4.131578947368421,106.0,57.0,5.0476190476190474,4.071428571428571
20210513,CHA,MIN,4,2,35.0,35.0,18.0,18.0,1,0.6176470588235294,0.6470588235294118,0.35294117647058826,0.35294117647058826,186.0,161.0,5.470588235294118,4.735294117647059,90.0,89.0,5.294117647058823,5.235294117647059
20210513,DET,KCA,4,3,37.0,36.0,18.0,16.0,1,0.3333333333333333,0.4117647058823529,0.45714285714285713,0.5333333333333333,123.0,146.0,3.4166666666666665,4.171428571428572,59.0,59.0,3.4705882352941178,3.933333333333333
20210513,HOU,TEX,4,3,38.0,39.0,21.0,20.0,1,0.5405405405405406,0.55,0.47368421052631576,0.47368421052631576,190.0,161.0,5.135135135135135,4.2368421052631575,103.0,88.0,5.15,4.631578947368421
20210513,SEA,CLE,2,4,38.0,35.0,18.0,18.0,0,0.4864864864864865,0.5294117647058824,0.5882352941176471,0.5882352941176471,147.0,141.0,3.972972972972973,4.147058823529412,66.0,70.0,3.8823529411764706,4.117647058823529
20210513,TBA,NYA,9,1,39.0,37.0,20.0,17.0,1,0.5,0.3684210526315789,0.5555555555555556,0.5625,154.0,142.0,4.052631578947368,3.9444444444444446,53.0,60.0,2.789473684210526,3.75
20210514,ARI,WAS,2,17,39.0,34.0,16.0,15.0,0,0.4473684210526316,0.5333333333333333,0.42424242424242425,0.35714285714285715,181.0,118.0,4.7631578947368425,3.5757575757575757,83.0,55.0,5.533333333333333,3.9285714285714284
20210514,COL,CIN,9,6,39.0,36.0,23.0,19.0,1,0.3684210526315789,0.5454545454545454,0.4857142857142857,0.3888888888888889,179.0,186.0,4.7105263157894735,5.314285714285714,127.0,69.0,5.7727272727272725,3.8333333333333335
20210514,LAN,MIA,9,6,38.0,39.0,16.0,22.0,1,0.5405405405405406,0.6666666666666666,0.4473684210526316,0.42857142857142855,187.0,154.0,5.054054054054054,4.052631578947368,75.0,87.0,5.0,4.142857142857143
20210514,MIL,ATL,3,6,39.0,38.0,20.0,18.0,0,0.5263157894736842,0.47368421052631576,0.4594594594594595,0.47058823529411764,139.0,167.0,3.6578947368421053,4.513513513513513,63.0,70.0,3.3157894736842106,4.117647058823529
20210514,PIT,SFN,3,2,38.0,38.0,17.0,20.0,1,0.40540540540540543,0.375,0.6216216216216216,0.47368421052631576,126.0,161.0,3.4054054054054053,4.351351351351352,61.0,82.0,3.8125,4.315789473684211
20210514,SDN,SLN,5,4,39.0,39.0,20.0,19.0,1,0.5526315789473685,0.47368421052631576,0.6052631578947368,0.6111111111111112,154.0,170.0,4.052631578947368,4.473684210526316,58.0,89.0,3.0526315789473686,4.944444444444445
20210514,BAL,NYA,4,5,38.0,38.0,19.0,18.0,0,0.43243243243243246,0.2777777777777778,0.5405405405405406,0.5294117647058824,138.0,143.0,3.72972972972973,3.864864864864865,64.0,61.0,3.5555555555555554,3.588235294117647
20210514,BOS,ANA,4,3,40.0,37.0,23.0,20.0,1,0.5897435897435898,0.5,0.4444444444444444,0.42105263157894735,199.0,164.0,5.102564102564102,4.555555555555555,114.0,75.0,5.181818181818182,3.9473684210526314
20210514,CHA,KCA,2,6,36.0,37.0,19.0,17.0,0,0.6285714285714286,0.6666666666666666,0.4444444444444444,0.5,190.0,149.0,5.428571428571429,4.138888888888889,94.0,62.0,5.222222222222222,3.875
20210514,CHA,KCA,3,1,37.0,38.0,20.0,18.0,1,0.6111111111111112,0.631578947368421,0.4594594594594595,0.5294117647058824,192.0,155.0,5.333333333333333,4.1891891891891895,96.0,68.0,5.052631578947368,4.0
20210514,DET,CHN,2,4,38.0,37.0,19.0,16.0,0,0.35135135135135137,0.4444444444444444,0.4722222222222222,0.26666666666666666,127.0,160.0,3.4324324324324325,4.444444444444445,63.0,53.0,3.5,3.533333333333333
20210514,HOU,TEX,10,4,39.0,40.0,22.0,21.0,1,0.5526315789473685,0.5714285714285714,0.46153846153846156,0.45,194.0,164.0,5.105263157894737,4.205128205128205,107.0,91.0,5.095238095238095,4.55
20210514,MIN,OAK,1,6,36.0,40.0,18.0,16.0,0,0.34285714285714286,0.35294117647058826,0.5897435897435898,0.6666666666666666,163.0,158.0,4.6571428571428575,4.051282051282051,72.0,58.0,4.235294117647059,3.8666666666666667
20210514,SEA,CLE,7,3,39.0,36.0,19.0,19.0,1,0.47368421052631576,0.5,0.6,0.6111111111111112,149.0,145.0,3.9210526315789473,4.142857142857143,68.0,74.0,3.7777777777777777,4.111111111111111
20210514,TBA,NYN,3,2,40.0,33.0,21.0,17.0,1,0.5128205128205128,0.4,0.59375,0.4375,163.0,117.0,4.17948717948718,3.65625,62.0,60.0,3.1,3.75
20210514,TOR,PHI,1,5,37.0,39.0,12.0,20.0,0,0.5555555555555556,0.6363636363636364,0.5263157894736842,0.3684210526315789,177.0,157.0,4.916666666666667,4.131578947368421,71.0,73.0,6.454545454545454,3.8421052631578947
20210515,ARI,WAS,11,4,40.0,35.0,17.0,16.0,1,0.4358974358974359,0.5,0.4411764705882353,0.4,183.0,135.0,4.6923076923076925,3.9705882352941178,85.0,72.0,5.3125,4.8
20210515,COL,CIN,5,6,40.0,37.0,24.0,20.0,0,0.38461538461538464,0.5652173913043478,0.4722222222222222,0.3684210526315789,188.0,192.0,4.82051282051282,5.333333333333333,136.0,75.0,5.913043478260869,3.9473684210526314
20210515,LAN,MIA,7,0,39.0,40.0,17.0,23.0,1,0.5526315789473685,0.6875,0.4358974358974359,0.4090909090909091,196.0,160.0,5.157894736842105,4.102564102564102,84.0,93.0,5.25,4.2272727272727275
20210515,MIL,ATL,1,5,40.0,39.0,21.0,19.0,0,0.5128205128205128,0.45,0.47368421052631576,0.5,142.0,173.0,3.641025641025641,4.552631578947368,66.0,76.0,3.3,4.222222222222222
20210515,PIT,SFN,8,6,39.0,39.0,18.0,21.0,1,0.42105263157894735,0.4117647058823529,0.6052631578947368,0.45,129.0,163.0,3.3947368421052633,4.2894736842105265,64.0,84.0,3.764705882352941,4.2
20210515,SDN,SLN,13,3,40.0,40.0,21.0,20.0,1,0.5641025641025641,0.5,0.5897435897435898,0.5789473684210527,159.0,174.0,4.076923076923077,4.461538461538462,63.0,93.0,3.15,4.894736842105263
20210515,BAL,NYA,2,8,39.0,39.0,20.0,19.0,0,0.42105263157894735,0.2631578947368421,0.5526315789473685,0.5555555555555556,142.0,148.0,3.736842105263158,3.8947368421052633,68.0,66.0,3.5789473684210527,3.6666666666666665
20210515,BOS,ANA,9,0,41.0,38.0,24.0,21.0,1,0.6,0.5217391304347826,0.43243243243243246,0.4,203.0,167.0,5.075,4.513513513513513,118.0,78.0,5.130434782608695,3.9
20210515,CHA,KCA,1,5,38.0,39.0,21.0,19.0,0,0.6216216216216216,0.65,0.4473684210526316,0.5,195.0,156.0,5.27027027027027,4.105263157894737,99.0,69.0,4.95,3.8333333333333335
20210515,DET,CHN,9,8,39.0,38.0,20.0,17.0,1,0.34210526315789475,0.42105263157894735,0.4864864864864865,0.3125,129.0,164.0,3.3947368421052633,4.4324324324324325,65.0,57.0,3.4210526315789473,3.5625
20210515,HOU,TEX,6,5,40.0,41.0,23.0,22.0,1,0.5641025641025641,0.5909090909090909,0.45,0.42857142857142855,204.0,168.0,5.230769230769231,4.2,117.0,95.0,5.318181818181818,4.523809523809524
20210515,MIN,OAK,5,4,37.0,41.0,19.0,17.0,1,0.3333333333333333,0.3333333333333333,0.6,0.6875,164.0,164.0,4.555555555555555,4.1,73.0,64.0,4.055555555555555,4.0
20210515,SEA,CLE,7,3,40.0,37.0,20.0,20.0,1,0.48717948717948717,0.5263157894736842,0.5833333333333334,0.5789473684210527,156.0,148.0,4.0,4.111111111111111,75.0,77.0,3.9473684210526314,4.052631578947368
20210515,TBA,NYN,12,5,41.0,34.0,22.0,18.0,1,0.525,0.42857142857142855,0.5757575757575758,0.4117647058823529,166.0,119.0,4.15,3.606060606060606,65.0,62.0,3.0952380952380953,3.6470588235294117
20210515,TOR,PHI,4,0,38.0,40.0,13.0,21.0,1,0.5405405405405406,0.5833333333333334,0.5384615384615384,0.4,178.0,162.0,4.8108108108108105,4.153846153846154,72.0,78.0,6.0,3.9
20210516,ARI,WAS,0,3,41.0,36.0,18.0,17.0,0,0.45,0.5294117647058824,0.42857142857142855,0.375,194.0,139.0,4.85,3.9714285714285715,96.0,76.0,5.647058823529412,4.75
20210516,COL,CIN,6,7,41.0,38.0,25.0,21.0,0,0.375,0.5416666666666666,0.4864864864864865,0.4,193.0,198.0,4.825,5.351351351351352,141.0,81.0,5.875,4.05
20210516,LAN,MIA,2,3,40.0,41.0,18.0,24.0,0,0.5641025641025641,0.7058823529411765,0.425,0.391304347826087,203.0,160.0,5.205128205128205,4.0,91.0,93.0,5.352941176470588,4.043478260869565
20210516,MIL,ATL,10,9,41.0,40.0,22.0,20.0,1,0.5,0.42857142857142855,0.48717948717948717,0.5263157894736842,143.0,178.0,3.575,4.564102564102564,67.0,81.0,3.1904761904761907,4.2631578947368425
20210516,PIT,SFN,1,4,40.0,40.0,19.0,22.0,0,0.4358974358974359,0.4444444444444444,0.5897435897435898,0.42857142857142855,137.0,169.0,3.5128205128205128,4.333333333333333,72.0,90.0,4.0,4.285714285714286
20210516,SDN,SLN,5,3,41.0,41.0,22.0,21.0,1,0.575,0.5238095238095238,0.575,0.55,172.0,177.0,4.3,4.425,76.0,96.0,3.619047619047619,4.8
20210516,BAL,NYA,10,6,40.0,40.0,21.0,20.0,1,0.41025641025641024,0.25,0.5641025641025641,0.5789473684210527,144.0,156.0,3.6923076923076925,4.0,70.0,74.0,3.5,3.8947368421052633
20210516,BOS,ANA,5,6,42.0,39.0,25.0,22.0,0,0.6097560975609756,0.5416666666666666,0.42105263157894735,0.38095238095238093,212.0,167.0,5.170731707317073,4.394736842105263,127.0,78.0,5.291666666666667,3.7142857142857144
20210516,CHA,KCA,4,3,39.0,40.0,22.0,20.0,1,0.6052631578947368,0.6190476190476191,0.46153846153846156,0.5263157894736842,196.0,161.0,5.157894736842105,4.128205128205129,100.0,74.0,4.761904761904762,3.8947368421052633
20210516,DET,CHN,1,5,40.0,39.0,21.0,18.0,0,0.358974358974359,0.45,0.47368421052631576,0.29411764705882354,138.0,172.0,3.5384615384615383,4.526315789473684,74.0,65.0,3.7,3.823529411764706
20210516,HOU,TEX,6,2,41.0,42.0,24.0,23.0,1,0.575,0.6086956521739131,0.43902439024390244,0.4090909090909091,210.0,173.0,5.25,4.219512195121951,123.0,100.0,5.3478260869565215,4.545454545454546
20210516,MIN,OAK,6,7,38.0,42.0,20.0,18.0,0,0.35135135135135137,0.3684210526315789,0.5853658536585366,0.6470588235294118,169.0,168.0,4.5675675675675675,4.097560975609756,78.0,68.0,4.105263157894737,4.0
20210516,SEA,CLE,3,2,41.0,38.0,21.0,21.0,1,0.5,0.55,0.5675675675675675,0.55,163.0,151.0,4.075,4.081081081081081,82.0,80.0,4.1,4.0
20210516,TBA,NYN,7,1,42.0,35.0,23.0,19.0,1,0.5365853658536586,0.45454545454545453,0.5588235294117647,0.3888888888888889,178.0,124.0,4.341463414634147,3.6470588235294117,77.0,67.0,3.5,3.7222222222222223
20210516,TOR,PHI,10,8,39.0,41.0,14.0,22.0,1,0.5526315789473685,0.6153846153846154,0.525,0.38095238095238093,182.0,162.0,4.7894736842105265,4.05,76.0,78.0,5.846153846153846,3.7142857142857144
20210517,ATL,NYN,1,3,41.0,36.0,21.0,20.0,0,0.475,0.45,0.5428571428571428,0.3684210526315789,187.0,125.0,4.675,3.5714285714285716,97.0,68.0,4.85,3.5789473684210527
20210517,CHN,WAS,7,3,40.0,37.0,22.0,18.0,1,0.48717948717948717,0.6190476190476191,0.4444444444444444,0.4117647058823529,177.0,142.0,4.538461538461538,3.9444444444444446,107.0,79.0,5.095238095238095,4.647058823529412
20210517,CIN,SFN,3,6,39.0,41.0,18.0,23.0,0,0.5,0.5882352941176471,0.6,0.45454545454545453,205.0,173.0,5.394736842105263,4.325,117.0,94.0,6.882352941176471,4.2727272727272725
20210517,LAN,ARI,3,1,41.0,42.0,19.0,24.0,1,0.55,0.6666666666666666,0.43902439024390244,0.391304347826087,205.0,194.0,5.125,4.7317073170731705,93.0,98.0,5.166666666666667,4.260869565217392
20210517,SDN,COL,7,0,42.0,42.0,23.0,17.0,1,0.5853658536585366,0.5454545454545454,0.36585365853658536,0.125,177.0,199.0,4.317073170731708,4.853658536585366,81.0,52.0,3.6818181818181817,3.25
20210517,ANA,CLE,7,4,40.0,39.0,18.0,22.0,1,0.4358974358974359,0.47058823529411764,0.5526315789473685,0.5238095238095238,173.0,153.0,4.435897435897436,4.026315789473684,89.0,82.0,5.235294117647059,3.9047619047619047
20210517,MIN,CHA,4,16,39.0,40.0,21.0,18.0,0,0.34210526315789475,0.35,0.6153846153846154,0.5882352941176471,175.0,200.0,4.605263157894737,5.128205128205129,84.0,96.0,4.2,5.647058823529412
20210517,SEA,DET,1,4,42.0,41.0,22.0,20.0,0,0.5121951219512195,0.5714285714285714,0.35,0.2631578947368421,166.0,139.0,4.048780487804878,3.475,85.0,64.0,4.0476190476190474,3.3684210526315788
20210517,TEX,NYA,5,2,43.0,41.0,20.0,21.0,1,0.42857142857142855,0.47368421052631576,0.55,0.55,175.0,162.0,4.166666666666667,4.05,73.0,80.0,3.8421052631578947,4.0
20210518,ATL,NYN,3,4,42.0,37.0,22.0,21.0,0,0.4634146341463415,0.42857142857142855,0.5555555555555556,0.4,188.0,128.0,4.585365853658536,3.5555555555555554,98.0,71.0,4.666666666666667,3.55
20210518,CHN,WAS,6,3,41.0,38.0,23.0,19.0,1,0.5,0.6363636363636364,0.43243243243243246,0.3888888888888889,184.0,145.0,4.6,3.918918918918919,114.0,82.0,5.181818181818182,4.555555555555555
20210518,CIN,SFN,2,4,40.0,42.0,19.0,24.0,0,0.48717948717948717,0.5555555555555556,0.6097560975609756,0.4782608695652174,208.0,179.0,5.333333333333333,4.365853658536586,120.0,100.0,6.666666666666667,4.3478260869565215
20210518,LAN,ARI,9,1,42.0,43.0,20.0,25.0,1,0.5609756097560976,0.6842105263157895,0.42857142857142855,0.375,208.0,195.0,5.073170731707317,4.642857142857143,96.0,99.0,5.052631578947368,4.125
20210518,PHI,MIA,8,3,42.0,42.0,20.0,25.0,1,0.5121951219512195,0.6842105263157895,0.43902439024390244,0.4166666666666667,170.0,163.0,4.146341463414634,3.975609756097561,84.0,96.0,4.421052631578948,4.0
20210518,SDN,COL,2,1,43.0,43.0,24.0,18.0,1,0.5952380952380952,0.5652173913043478,0.35714285714285715,0.11764705882352941,184.0,199.0,4.380952380952381,4.738095238095238,88.0,52.0,3.8260869565217392,3.0588235294117645
20210518,SLN,PIT,5,2,42.0,41.0,21.0,22.0,1,0.5609756097560976,0.6,0.425,0.42857142857142855,180.0,138.0,4.390243902439025,3.45,81.0,65.0,4.05,3.0952380952380953
