Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20200825,MIL,CIN,3,2,28.0,28.0,10.0,16.0,1,0.4444444444444444,0.3333333333333333,0.4074074074074074,0.4,108.0,108.0,4.0,4.0,33.0,42.0,3.6666666666666665,2.8
20200825,NYN,MIA,0,4,27.0,24.0,13.0,18.0,0,0.46153846153846156,0.4166666666666667,0.5217391304347826,0.6470588235294118,123.0,105.0,4.730769230769231,4.565217391304348,51.0,86.0,4.25,5.0588235294117645
20200825,NYN,MIA,0,3,28.0,25.0,14.0,19.0,0,0.4444444444444444,0.38461538461538464,0.5416666666666666,0.6666666666666666,123.0,109.0,4.555555555555555,4.541666666666667,51.0,90.0,3.923076923076923,5.0
20200825,SDN,SEA,3,8,31.0,31.0,16.0,16.0,0,0.6,0.7333333333333333,0.36666666666666664,0.26666666666666666,163.0,124.0,5.433333333333334,4.133333333333334,84.0,66.0,5.6,4.4
20200825,SFN,LAN,10,8,31.0,31.0,15.0,15.0,1,0.4666666666666667,0.5714285714285714,0.7333333333333333,0.7857142857142857,149.0,171.0,4.966666666666667,5.7,88.0,79.0,6.285714285714286,5.642857142857143
20200825,SLN,KCA,4,5,19.0,30.0,9.0,17.0,0,0.5555555555555556,0.75,0.3793103448275862,0.3125,77.0,113.0,4.277777777777778,3.896551724137931,40.0,57.0,5.0,3.5625
20200825,WAS,PHI,3,8,27.0,25.0,18.0,9.0,0,0.4230769230769231,0.35294117647058826,0.4166666666666667,0.25,126.0,128.0,4.846153846153846,5.333333333333333,62.0,41.0,3.6470588235294117,5.125
20200825,CHA,PIT,4,0,30.0,25.0,16.0,11.0,1,0.5862068965517241,0.4666666666666667,0.2916666666666667,0.2,145.0,102.0,5.0,4.25,69.0,34.0,4.6,3.4
20200825,CLE,MIN,4,2,30.0,31.0,15.0,16.0,1,0.5862068965517241,0.5,0.6666666666666666,0.5333333333333333,114.0,143.0,3.9310344827586206,4.766666666666667,57.0,84.0,4.071428571428571,5.6
20200825,DET,CHN,7,1,28.0,29.0,15.0,9.0,1,0.4074074074074074,0.2857142857142857,0.6428571428571429,0.75,123.0,131.0,4.555555555555555,4.678571428571429,56.0,54.0,4.0,6.75
20200825,HOU,ANA,6,3,30.0,31.0,16.0,17.0,1,0.5517241379310345,0.7333333333333333,0.3,0.25,155.0,135.0,5.344827586206897,4.5,81.0,56.0,5.4,3.5
20200825,HOU,ANA,5,12,31.0,32.0,17.0,18.0,0,0.5666666666666667,0.75,0.2903225806451613,0.23529411764705882,161.0,138.0,5.366666666666666,4.451612903225806,87.0,59.0,5.4375,3.4705882352941178
20200825,TBA,BAL,4,2,31.0,29.0,16.0,10.0,1,0.6333333333333333,0.6666666666666666,0.5,0.8888888888888888,157.0,139.0,5.233333333333333,4.964285714285714,68.0,64.0,4.533333333333333,7.111111111111111
20200825,TEX,OAK,3,10,29.0,31.0,15.0,14.0,0,0.39285714285714285,0.5714285714285714,0.6666666666666666,0.5384615384615384,104.0,146.0,3.7142857142857144,4.866666666666666,50.0,73.0,3.5714285714285716,5.615384615384615
20200825,TOR,BOS,7,9,28.0,30.0,8.0,16.0,0,0.5185185185185185,0.5714285714285714,0.3103448275862069,0.3333333333333333,123.0,133.0,4.555555555555555,4.586206896551724,47.0,62.0,6.714285714285714,4.133333333333334
20200826,ARI,COL,7,8,32.0,31.0,15.0,16.0,0,0.41935483870967744,0.5714285714285714,0.5,0.5333333333333333,131.0,150.0,4.225806451612903,5.0,68.0,54.0,4.857142857142857,3.6
20200826,ATL,NYA,5,1,29.0,26.0,15.0,13.0,1,0.5714285714285714,0.7142857142857143,0.64,0.5,145.0,135.0,5.178571428571429,5.4,81.0,54.0,5.785714285714286,4.5
20200826,ATL,NYA,2,1,30.0,27.0,16.0,14.0,1,0.5862068965517241,0.7333333333333333,0.6153846153846154,0.46153846153846156,150.0,136.0,5.172413793103448,5.230769230769231,86.0,55.0,5.733333333333333,4.230769230769231
20200826,NYN,MIA,5,4,29.0,26.0,15.0,20.0,1,0.42857142857142855,0.35714285714285715,0.56,0.6842105263157895,123.0,112.0,4.392857142857143,4.48,51.0,93.0,3.642857142857143,4.894736842105263
20200826,SLN,KCA,6,5,20.0,31.0,10.0,18.0,1,0.5263157894736842,0.6666666666666666,0.4,0.35294117647058826,81.0,118.0,4.2631578947368425,3.933333333333333,44.0,62.0,4.888888888888889,3.6470588235294117
20200826,WAS,PHI,2,3,28.0,26.0,19.0,10.0,0,0.4074074074074074,0.3333333333333333,0.44,0.3333333333333333,129.0,136.0,4.777777777777778,5.44,65.0,49.0,3.611111111111111,5.444444444444445
20200826,CHA,PIT,10,3,31.0,26.0,17.0,12.0,1,0.6,0.5,0.28,0.18181818181818182,149.0,102.0,4.966666666666667,4.08,73.0,34.0,4.5625,3.090909090909091
20200826,CLE,MIN,6,3,31.0,32.0,16.0,17.0,1,0.6,0.5333333333333333,0.6451612903225806,0.5,118.0,145.0,3.933333333333333,4.67741935483871,61.0,86.0,4.066666666666666,5.375
20200826,DET,CHN,7,6,29.0,30.0,16.0,10.0,1,0.42857142857142855,0.3333333333333333,0.6206896551724138,0.6666666666666666,130.0,132.0,4.642857142857143,4.551724137931035,63.0,55.0,4.2,6.111111111111111
20200826,TBA,BAL,4,3,32.0,30.0,17.0,11.0,1,0.6451612903225806,0.6875,0.4827586206896552,0.8,161.0,141.0,5.193548387096774,4.862068965517241,72.0,66.0,4.5,6.6
20200826,TEX,OAK,1,3,30.0,32.0,16.0,15.0,0,0.3793103448275862,0.5333333333333333,0.6774193548387096,0.5714285714285714,107.0,156.0,3.689655172413793,5.032258064516129,53.0,83.0,3.533333333333333,5.928571428571429
20200826,TOR,BOS,9,1,29.0,31.0,9.0,17.0,1,0.5,0.5,0.3333333333333333,0.375,130.0,142.0,4.642857142857143,4.733333333333333,54.0,71.0,6.75,4.4375
20200827,MIL,CIN,1,6,29.0,29.0,11.0,17.0,0,0.4642857142857143,0.4,0.39285714285714285,0.375,111.0,110.0,3.9642857142857144,3.9285714285714284,36.0,44.0,3.6,2.75
20200827,MIL,CIN,0,6,30.0,30.0,12.0,18.0,0,0.4482758620689655,0.36363636363636365,0.41379310344827586,0.4117647058823529,112.0,116.0,3.8620689655172415,4.0,37.0,50.0,3.3636363636363638,2.9411764705882355
20200827,SDN,SEA,10,7,32.0,32.0,17.0,17.0,1,0.5806451612903226,0.6875,0.3870967741935484,0.3125,166.0,132.0,5.354838709677419,4.258064516129032,87.0,74.0,5.4375,4.625
20200827,SDN,SEA,3,8,33.0,33.0,18.0,18.0,0,0.59375,0.7058823529411765,0.375,0.29411764705882354,176.0,139.0,5.5,4.34375,97.0,81.0,5.705882352941177,4.764705882352941
20200827,SFN,LAN,0,7,32.0,32.0,16.0,16.0,0,0.4838709677419355,0.6,0.7096774193548387,0.7333333333333333,159.0,179.0,5.129032258064516,5.774193548387097,98.0,87.0,6.533333333333333,5.8
20200827,SFN,LAN,0,2,33.0,33.0,17.0,17.0,0,0.46875,0.5625,0.71875,0.75,159.0,186.0,4.96875,5.8125,98.0,94.0,6.125,5.875
20200827,SLN,PIT,3,4,21.0,27.0,11.0,13.0,0,0.55,0.7,0.2692307692307692,0.16666666666666666,87.0,105.0,4.35,4.038461538461538,50.0,37.0,5.0,3.0833333333333335
20200827,SLN,PIT,0,2,22.0,28.0,12.0,14.0,0,0.5238095238095238,0.6363636363636364,0.2962962962962963,0.23076923076923078,90.0,109.0,4.285714285714286,4.037037037037037,53.0,41.0,4.818181818181818,3.1538461538461537
20200828,ARI,SFN,7,4,33.0,34.0,16.0,17.0,1,0.40625,0.5333333333333333,0.45454545454545453,0.375,138.0,159.0,4.3125,4.818181818181818,75.0,61.0,5.0,3.8125
20200828,CIN,CHN,6,5,31.0,31.0,13.0,11.0,1,0.43333333333333335,0.4166666666666667,0.6,0.6,122.0,138.0,4.066666666666666,4.6,66.0,61.0,5.5,6.1
20200828,COL,SDN,4,10,32.0,34.0,16.0,16.0,0,0.5161290322580645,0.4666666666666667,0.5757575757575758,0.4666666666666667,158.0,179.0,5.096774193548387,5.424242424242424,96.0,79.0,6.4,5.266666666666667
20200828,MIA,TBA,0,2,27.0,33.0,7.0,16.0,0,0.5384615384615384,0.16666666666666666,0.65625,0.6,116.0,165.0,4.461538461538462,5.15625,19.0,89.0,3.1666666666666665,5.933333333333334
20200828,MIL,PIT,9,1,31.0,29.0,13.0,15.0,1,0.43333333333333335,0.3333333333333333,0.32142857142857145,0.2857142857142857,112.0,111.0,3.7333333333333334,3.9642857142857144,37.0,43.0,3.0833333333333335,3.0714285714285716
20200828,PHI,ATL,7,4,27.0,31.0,17.0,15.0,1,0.46153846153846156,0.5,0.6,0.42857142857142855,139.0,152.0,5.346153846153846,5.066666666666666,87.0,64.0,5.4375,4.571428571428571
20200828,SLN,CLE,2,14,23.0,32.0,13.0,16.0,0,0.5,0.5833333333333334,0.6129032258064516,0.6666666666666666,90.0,124.0,4.090909090909091,4.0,53.0,57.0,4.416666666666667,3.8
20200828,ANA,SEA,3,2,33.0,34.0,15.0,19.0,1,0.3125,0.35714285714285715,0.3939393939393939,0.3333333333333333,150.0,147.0,4.6875,4.454545454545454,79.0,89.0,5.642857142857143,4.944444444444445
20200828,BOS,WAS,2,10,32.0,29.0,15.0,10.0,0,0.3225806451612903,0.2857142857142857,0.39285714285714285,0.5555555555555556,143.0,131.0,4.612903225806452,4.678571428571429,71.0,64.0,5.071428571428571,7.111111111111111
20200828,CHA,KCA,6,5,32.0,32.0,18.0,19.0,1,0.6129032258064516,0.5294117647058824,0.3870967741935484,0.3333333333333333,159.0,123.0,5.129032258064516,3.967741935483871,83.0,67.0,4.882352941176471,3.7222222222222223
20200828,NYA,NYN,4,6,28.0,30.0,14.0,15.0,0,0.5925925925925926,0.7692307692307693,0.4482758620689655,0.5,137.0,128.0,5.074074074074074,4.413793103448276,81.0,72.0,6.230769230769231,5.142857142857143
20200828,NYA,NYN,3,4,29.0,31.0,15.0,16.0,0,0.5714285714285714,0.7142857142857143,0.4666666666666667,0.5333333333333333,141.0,134.0,5.035714285714286,4.466666666666667,85.0,78.0,6.071428571428571,5.2
20200828,TEX,LAN,6,2,31.0,34.0,17.0,18.0,1,0.36666666666666664,0.5,0.7272727272727273,0.7647058823529411,108.0,188.0,3.6,5.696969696969697,54.0,96.0,3.375,5.647058823529412
20200828,TOR,BAL,5,4,30.0,31.0,10.0,12.0,1,0.5172413793103449,0.5555555555555556,0.4666666666666667,0.7272727272727273,139.0,144.0,4.793103448275862,4.8,63.0,69.0,7.0,6.2727272727272725
20200829,ARI,SFN,2,5,34.0,35.0,17.0,18.0,0,0.42424242424242425,0.5625,0.4411764705882353,0.35294117647058826,145.0,163.0,4.393939393939394,4.794117647058823,82.0,65.0,5.125,3.823529411764706
20200829,CIN,CHN,0,3,32.0,32.0,14.0,12.0,0,0.45161290322580644,0.46153846153846156,0.5806451612903226,0.5454545454545454,128.0,143.0,4.129032258064516,4.612903225806452,72.0,66.0,5.538461538461538,6.0
20200829,CIN,CHN,6,5,33.0,33.0,15.0,13.0,1,0.4375,0.42857142857142855,0.59375,0.5833333333333334,128.0,146.0,4.0,4.5625,72.0,69.0,5.142857142857143,5.75
20200829,COL,SDN,4,3,33.0,35.0,17.0,17.0,1,0.5,0.4375,0.5882352941176471,0.5,162.0,189.0,5.0625,5.5588235294117645,100.0,89.0,6.25,5.5625
20200829,MIA,TBA,0,4,28.0,34.0,8.0,17.0,0,0.5185185185185185,0.14285714285714285,0.6666666666666666,0.625,116.0,167.0,4.296296296296297,5.0606060606060606,19.0,91.0,2.7142857142857144,5.6875
20200829,MIL,PIT,7,6,32.0,30.0,14.0,16.0,1,0.45161290322580644,0.38461538461538464,0.3103448275862069,0.26666666666666666,121.0,112.0,3.903225806451613,3.8620689655172415,46.0,44.0,3.5384615384615383,2.933333333333333
20200829,PHI,ATL,4,1,28.0,32.0,18.0,16.0,1,0.48148148148148145,0.5294117647058824,0.5806451612903226,0.4,146.0,156.0,5.407407407407407,5.032258064516129,94.0,68.0,5.529411764705882,4.533333333333333
20200829,SLN,CLE,1,2,24.0,33.0,14.0,17.0,0,0.4782608695652174,0.5384615384615384,0.625,0.6875,92.0,138.0,4.0,4.3125,55.0,71.0,4.230769230769231,4.4375
20200829,ANA,SEA,16,3,34.0,35.0,16.0,20.0,1,0.3333333333333333,0.4,0.38235294117647056,0.3157894736842105,153.0,149.0,4.636363636363637,4.382352941176471,82.0,91.0,5.466666666666667,4.7894736842105265
20200829,BOS,WAS,5,3,33.0,30.0,16.0,11.0,1,0.3125,0.26666666666666666,0.41379310344827586,0.6,145.0,141.0,4.53125,4.862068965517241,73.0,74.0,4.866666666666666,7.4
20200829,CHA,KCA,6,9,33.0,33.0,19.0,20.0,0,0.625,0.5555555555555556,0.375,0.3157894736842105,165.0,128.0,5.15625,4.0,89.0,72.0,4.944444444444445,3.789473684210526
20200829,DET,MIN,8,2,30.0,33.0,17.0,18.0,1,0.4482758620689655,0.375,0.625,0.47058823529411764,137.0,148.0,4.724137931034483,4.625,70.0,89.0,4.375,5.235294117647059
20200829,DET,MIN,4,2,31.0,34.0,18.0,19.0,1,0.4666666666666667,0.4117647058823529,0.6060606060606061,0.4444444444444444,145.0,150.0,4.833333333333333,4.545454545454546,78.0,91.0,4.588235294117647,5.055555555555555
20200829,HOU,OAK,4,2,32.0,33.0,18.0,16.0,1,0.5483870967741935,0.7058823529411765,0.6875,0.6,166.0,159.0,5.354838709677419,4.96875,92.0,86.0,5.411764705882353,5.733333333333333
20200829,HOU,OAK,6,3,33.0,34.0,19.0,17.0,1,0.5625,0.7222222222222222,0.6666666666666666,0.5625,170.0,161.0,5.3125,4.878787878787879,96.0,88.0,5.333333333333333,5.5
20200829,NYA,NYN,2,1,30.0,32.0,16.0,17.0,1,0.5517241379310345,0.6666666666666666,0.4838709677419355,0.5625,144.0,138.0,4.9655172413793105,4.451612903225806,88.0,82.0,5.866666666666666,5.125
20200829,TEX,LAN,4,7,32.0,35.0,18.0,19.0,0,0.3870967741935484,0.5294117647058824,0.7058823529411765,0.7222222222222222,114.0,190.0,3.6774193548387095,5.588235294117647,60.0,98.0,3.5294117647058822,5.444444444444445
20200829,TOR,BAL,5,0,31.0,32.0,11.0,13.0,1,0.5333333333333333,0.6,0.45161290322580644,0.6666666666666666,144.0,148.0,4.8,4.774193548387097,68.0,73.0,6.8,6.083333333333333
20200830,ARI,SFN,1,4,35.0,36.0,18.0,19.0,0,0.4117647058823529,0.5294117647058824,0.45714285714285713,0.3888888888888889,147.0,168.0,4.323529411764706,4.8,84.0,70.0,4.9411764705882355,3.888888888888889
20200830,CIN,CHN,1,10,34.0,34.0,16.0,14.0,0,0.45454545454545453,0.4666666666666667,0.5757575757575758,0.5384615384615384,134.0,151.0,4.0606060606060606,4.575757575757576,78.0,74.0,5.2,5.6923076923076925
20200830,COL,SDN,2,13,34.0,36.0,18.0,18.0,0,0.5151515151515151,0.47058823529411764,0.5714285714285714,0.47058823529411764,166.0,192.0,5.03030303030303,5.485714285714286,104.0,92.0,6.117647058823529,5.411764705882353
20200830,MIA,TBA,7,12,29.0,35.0,9.0,18.0,0,0.5,0.125,0.6764705882352942,0.6470588235294118,116.0,171.0,4.142857142857143,5.029411764705882,19.0,95.0,2.375,5.588235294117647
20200830,MIL,PIT,1,5,33.0,31.0,15.0,17.0,0,0.46875,0.42857142857142855,0.3,0.25,128.0,118.0,4.0,3.933333333333333,53.0,50.0,3.7857142857142856,3.125
20200830,PHI,ATL,10,12,29.0,33.0,19.0,17.0,0,0.5,0.5555555555555556,0.5625,0.375,150.0,157.0,5.357142857142857,4.90625,98.0,69.0,5.444444444444445,4.3125
20200830,SLN,CLE,7,2,25.0,34.0,15.0,18.0,1,0.4583333333333333,0.5,0.6363636363636364,0.7058823529411765,93.0,140.0,3.875,4.242424242424242,56.0,73.0,4.0,4.294117647058823
20200830,ANA,SEA,1,2,35.0,36.0,17.0,21.0,0,0.35294117647058826,0.4375,0.37142857142857144,0.3,169.0,152.0,4.970588235294118,4.3428571428571425,98.0,94.0,6.125,4.7
20200830,BOS,WAS,9,5,34.0,31.0,17.0,12.0,1,0.3333333333333333,0.3125,0.4,0.5454545454545454,150.0,144.0,4.545454545454546,4.8,78.0,77.0,4.875,7.0
20200830,CHA,KCA,5,2,34.0,34.0,20.0,21.0,1,0.6060606060606061,0.5263157894736842,0.3939393939393939,0.35,171.0,137.0,5.181818181818182,4.151515151515151,95.0,81.0,5.0,4.05
20200830,DET,MIN,3,2,32.0,35.0,19.0,20.0,1,0.4838709677419355,0.4444444444444444,0.5882352941176471,0.42105263157894735,149.0,152.0,4.806451612903226,4.470588235294118,82.0,93.0,4.555555555555555,4.894736842105263
20200830,NYA,NYN,8,7,31.0,33.0,17.0,18.0,1,0.5666666666666667,0.6875,0.46875,0.5294117647058824,146.0,139.0,4.866666666666666,4.34375,90.0,83.0,5.625,4.882352941176471
20200830,NYA,NYN,5,2,32.0,34.0,18.0,19.0,1,0.5806451612903226,0.7058823529411765,0.45454545454545453,0.5,154.0,146.0,4.967741935483871,4.424242424242424,98.0,90.0,5.764705882352941,5.0
20200830,TEX,LAN,2,7,33.0,36.0,19.0,20.0,0,0.375,0.5,0.7142857142857143,0.7368421052631579,118.0,197.0,3.6875,5.628571428571429,64.0,105.0,3.5555555555555554,5.526315789473684
20200830,TOR,BAL,6,5,32.0,33.0,12.0,14.0,1,0.5483870967741935,0.6363636363636364,0.4375,0.6153846153846154,149.0,148.0,4.806451612903226,4.625,73.0,73.0,6.636363636363637,5.615384615384615
20200831,CIN,SLN,5,7,35.0,26.0,17.0,11.0,0,0.4411764705882353,0.4375,0.48,0.4,135.0,100.0,3.9705882352941178,4.0,79.0,37.0,4.9375,3.7
20200831,COL,SDN,0,6,35.0,37.0,19.0,19.0,0,0.5,0.4444444444444444,0.5833333333333334,0.5,168.0,205.0,4.9411764705882355,5.694444444444445,106.0,105.0,5.888888888888889,5.833333333333333
20200831,MIL,PIT,6,5,34.0,32.0,16.0,18.0,1,0.45454545454545453,0.4,0.3225806451612903,0.29411764705882354,129.0,123.0,3.909090909090909,3.967741935483871,54.0,55.0,3.6,3.235294117647059
20200831,NYN,MIA,3,5,35.0,30.0,16.0,21.0,0,0.4411764705882353,0.4,0.4827586206896552,0.65,148.0,123.0,4.352941176470588,4.241379310344827,56.0,97.0,3.7333333333333334,4.85
20200831,PHI,WAS,8,6,30.0,32.0,20.0,13.0,1,0.4827586206896552,0.5263157894736842,0.3870967741935484,0.5,160.0,149.0,5.517241379310345,4.806451612903226,108.0,82.0,5.684210526315789,6.833333333333333
20200831,ANA,SEA,1,2,36.0,37.0,18.0,22.0,0,0.34285714285714286,0.4117647058823529,0.3888888888888889,0.3333333333333333,170.0,154.0,4.857142857142857,4.277777777777778,99.0,96.0,5.823529411764706,4.571428571428571
20200831,BOS,ATL,3,6,35.0,34.0,18.0,18.0,0,0.35294117647058826,0.35294117647058826,0.5757575757575758,0.4117647058823529,159.0,169.0,4.676470588235294,5.121212121212121,87.0,81.0,5.117647058823529,4.764705882352941
20200831,KCA,CLE,2,1,35.0,35.0,14.0,19.0,1,0.38235294117647056,0.46153846153846156,0.6176470588235294,0.6666666666666666,139.0,142.0,4.088235294117647,4.176470588235294,56.0,75.0,4.3076923076923075,4.166666666666667
20200831,MIN,CHA,5,8,36.0,35.0,16.0,15.0,0,0.5714285714285714,0.8,0.6176470588235294,0.7142857142857143,154.0,176.0,4.4,5.176470588235294,59.0,76.0,3.933333333333333,5.428571428571429
20200831,NYA,TBA,3,5,33.0,36.0,19.0,19.0,0,0.59375,0.7222222222222222,0.6857142857142857,0.6666666666666666,159.0,183.0,4.96875,5.228571428571429,103.0,107.0,5.722222222222222,5.944444444444445
20200831,TOR,BAL,3,4,33.0,34.0,13.0,15.0,0,0.5625,0.6666666666666666,0.42424242424242425,0.5714285714285714,155.0,153.0,4.84375,4.636363636363637,79.0,78.0,6.583333333333333,5.571428571428571
20200901,CIN,SLN,2,16,36.0,27.0,18.0,12.0,0,0.42857142857142855,0.4117647058823529,0.5,0.45454545454545453,140.0,107.0,4.0,4.115384615384615,84.0,44.0,4.9411764705882355,4.0
20200901,COL,SFN,5,23,36.0,37.0,20.0,20.0,0,0.4857142857142857,0.42105263157894735,0.4722222222222222,0.42105263157894735,168.0,172.0,4.8,4.777777777777778,106.0,74.0,5.578947368421052,3.8947368421052633
20200901,LAN,ARI,6,3,37.0,36.0,17.0,18.0,1,0.7222222222222222,0.6875,0.4,0.29411764705882354,204.0,148.0,5.666666666666667,4.228571428571429,92.0,63.0,5.75,3.7058823529411766
20200901,MIA,TOR,3,2,31.0,34.0,10.0,21.0,1,0.5,0.1111111111111111,0.5454545454545454,0.5,128.0,158.0,4.266666666666667,4.787878787878788,26.0,76.0,2.888888888888889,3.8
20200901,MIL,DET,1,12,35.0,33.0,17.0,14.0,0,0.47058823529411764,0.4375,0.5,0.5384615384615384,135.0,152.0,3.9705882352941178,4.75,60.0,67.0,3.75,5.153846153846154
20200901,PHI,WAS,6,0,31.0,33.0,21.0,14.0,1,0.5,0.55,0.375,0.46153846153846156,168.0,155.0,5.6,4.84375,116.0,88.0,5.8,6.769230769230769
20200901,PIT,CHN,7,8,33.0,35.0,15.0,15.0,0,0.3125,0.35714285714285715,0.5882352941176471,0.5714285714285714,128.0,161.0,4.0,4.735294117647059,68.0,84.0,4.857142857142857,6.0
20200901,BAL,NYN,9,5,35.0,36.0,20.0,20.0,1,0.4411764705882353,0.3157894736842105,0.42857142857142855,0.47368421052631576,157.0,151.0,4.617647058823529,4.314285714285714,75.0,92.0,3.9473684210526314,4.842105263157895
20200901,BOS,ATL,3,10,36.0,35.0,19.0,19.0,0,0.34285714285714286,0.3333333333333333,0.5882352941176471,0.4444444444444444,162.0,175.0,4.628571428571429,5.147058823529412,90.0,87.0,5.0,4.833333333333333
20200901,HOU,TEX,5,6,34.0,34.0,20.0,15.0,0,0.5757575757575758,0.7368421052631579,0.36363636363636365,0.21428571428571427,176.0,120.0,5.333333333333333,3.6363636363636362,102.0,54.0,5.368421052631579,3.857142857142857
20200901,KCA,CLE,1,10,36.0,36.0,15.0,20.0,0,0.4,0.5,0.6,0.631578947368421,141.0,143.0,4.0285714285714285,4.085714285714285,58.0,76.0,4.142857142857143,4.0
20200901,MIN,CHA,3,2,37.0,36.0,17.0,16.0,1,0.5555555555555556,0.75,0.6285714285714286,0.7333333333333333,159.0,184.0,4.416666666666667,5.257142857142857,64.0,84.0,4.0,5.6
20200901,NYA,TBA,5,3,34.0,37.0,20.0,20.0,1,0.5757575757575758,0.6842105263157895,0.6944444444444444,0.6842105263157895,162.0,188.0,4.909090909090909,5.222222222222222,106.0,112.0,5.578947368421052,5.894736842105263
20200902,CIN,SLN,4,3,37.0,28.0,19.0,13.0,1,0.4166666666666667,0.3888888888888889,0.5185185185185185,0.5,142.0,123.0,3.9444444444444446,4.555555555555555,86.0,60.0,4.777777777777778,5.0
20200902,COL,SFN,9,6,37.0,38.0,21.0,21.0,1,0.4722222222222222,0.4,0.4864864864864865,0.45,173.0,195.0,4.805555555555555,5.27027027027027,111.0,97.0,5.55,4.85
20200902,LAN,ARI,3,2,38.0,37.0,18.0,19.0,1,0.7297297297297297,0.7058823529411765,0.3888888888888889,0.2777777777777778,210.0,151.0,5.675675675675675,4.194444444444445,98.0,66.0,5.764705882352941,3.6666666666666665
20200902,MIA,TOR,1,2,32.0,35.0,11.0,22.0,0,0.5161290322580645,0.2,0.5294117647058824,0.47619047619047616,131.0,160.0,4.225806451612903,4.705882352941177,29.0,78.0,2.9,3.7142857142857144
20200902,MIL,DET,8,5,36.0,34.0,18.0,15.0,1,0.45714285714285713,0.4117647058823529,0.5151515151515151,0.5714285714285714,136.0,164.0,3.8857142857142857,4.96969696969697,61.0,79.0,3.588235294117647,5.642857142857143
20200902,PHI,WAS,3,0,32.0,34.0,22.0,15.0,1,0.5161290322580645,0.5714285714285714,0.36363636363636365,0.42857142857142855,174.0,155.0,5.612903225806452,4.696969696969697,122.0,88.0,5.809523809523809,6.285714285714286
20200902,PIT,CHN,2,8,34.0,36.0,16.0,16.0,0,0.30303030303030304,0.3333333333333333,0.6,0.6,135.0,169.0,4.090909090909091,4.828571428571428,75.0,92.0,5.0,6.133333333333334
20200902,ANA,SDN,4,11,37.0,38.0,19.0,20.0,0,0.3333333333333333,0.3888888888888889,0.5945945945945946,0.5263157894736842,171.0,211.0,4.75,5.702702702702703,100.0,111.0,5.555555555555555,5.842105263157895
20200902,BAL,NYN,4,9,36.0,37.0,21.0,21.0,0,0.45714285714285713,0.35,0.4166666666666667,0.45,166.0,156.0,4.742857142857143,4.333333333333333,84.0,97.0,4.2,4.85
20200902,BOS,ATL,5,7,37.0,36.0,20.0,20.0,0,0.3333333333333333,0.3157894736842105,0.6,0.47368421052631576,165.0,185.0,4.583333333333333,5.285714285714286,93.0,97.0,4.894736842105263,5.105263157894737
20200902,HOU,TEX,2,1,35.0,35.0,21.0,16.0,1,0.5588235294117647,0.7,0.38235294117647056,0.26666666666666666,181.0,126.0,5.323529411764706,3.7058823529411766,107.0,60.0,5.35,4.0
20200902,KCA,CLE,0,5,37.0,37.0,16.0,21.0,0,0.3888888888888889,0.4666666666666667,0.6111111111111112,0.65,142.0,153.0,3.9444444444444446,4.25,59.0,86.0,3.933333333333333,4.3
20200902,MIN,CHA,8,1,38.0,37.0,18.0,17.0,1,0.5675675675675675,0.7647058823529411,0.6111111111111112,0.6875,162.0,186.0,4.378378378378378,5.166666666666667,67.0,86.0,3.9411764705882355,5.375
20200902,NYA,TBA,2,5,35.0,38.0,21.0,21.0,0,0.5882352941176471,0.7,0.6756756756756757,0.65,167.0,191.0,4.911764705882353,5.162162162162162,111.0,115.0,5.55,5.75
20200903,LAN,ARI,5,1,39.0,38.0,19.0,20.0,1,0.7368421052631579,0.7222222222222222,0.3783783783783784,0.2631578947368421,213.0,153.0,5.605263157894737,4.135135135135135,101.0,68.0,5.611111111111111,3.5789473684210527
20200903,NYN,NYA,9,7,38.0,36.0,17.0,15.0,1,0.43243243243243246,0.375,0.5714285714285714,0.42857142857142855,165.0,169.0,4.45945945945946,4.828571428571428,59.0,56.0,3.6875,4.0
20200903,PHI,WAS,6,5,33.0,35.0,23.0,16.0,1,0.53125,0.5909090909090909,0.35294117647058826,0.4,177.0,155.0,5.53125,4.5588235294117645,125.0,88.0,5.681818181818182,5.866666666666666
20200903,PIT,CHN,6,2,35.0,37.0,17.0,17.0,1,0.29411764705882354,0.3125,0.6111111111111112,0.625,137.0,177.0,4.029411764705882,4.916666666666667,77.0,100.0,4.8125,6.25
20200903,ANA,SDN,2,0,38.0,39.0,20.0,21.0,1,0.32432432432432434,0.3684210526315789,0.6052631578947368,0.55,175.0,222.0,4.72972972972973,5.842105263157895,104.0,122.0,5.473684210526316,6.1
20200903,BOS,TOR,2,6,38.0,36.0,21.0,23.0,0,0.32432432432432434,0.3,0.5428571428571428,0.5,170.0,162.0,4.594594594594595,4.628571428571429,98.0,80.0,4.9,3.6363636363636362
20200903,HOU,TEX,8,4,36.0,36.0,22.0,17.0,1,0.5714285714285714,0.7142857142857143,0.37142857142857144,0.25,183.0,127.0,5.228571428571429,3.6285714285714286,109.0,61.0,5.190476190476191,3.8125
