Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20100903,KCA,DET,5,9,134.0,135.0,66.0,67.0,0,0.42105263157894735,0.46153846153846156,0.4925373134328358,0.3484848484848485,545.0,603.0,4.097744360902255,4.5,283.0,271.0,4.3538461538461535,4.106060606060606
20100903,MIN,TEX,4,3,135.0,134.0,66.0,65.0,1,0.5746268656716418,0.6461538461538462,0.5639097744360902,0.5,644.0,646.0,4.8059701492537314,4.857142857142857,320.0,282.0,4.923076923076923,4.40625
20100903,NYA,TOR,7,3,135.0,134.0,69.0,72.0,1,0.6268656716417911,0.6764705882352942,0.518796992481203,0.4788732394366197,726.0,620.0,5.417910447761194,4.661654135338346,412.0,306.0,6.0588235294117645,4.309859154929577
20100903,OAK,ANA,8,0,134.0,135.0,66.0,69.0,1,0.48872180451127817,0.5846153846153846,0.48507462686567165,0.45588235294117646,534.0,584.0,4.015037593984962,4.358208955223881,279.0,314.0,4.292307692307692,4.617647058823529
20100903,SEA,CLE,1,0,135.0,135.0,69.0,67.0,1,0.3880597014925373,0.45588235294117646,0.40298507462686567,0.3787878787878788,434.0,541.0,3.2388059701492535,4.037313432835821,213.0,261.0,3.1323529411764706,3.9545454545454546
20100903,ARI,HOU,4,3,135.0,134.0,70.0,66.0,1,0.41044776119402987,0.4782608695652174,0.46616541353383456,0.4153846153846154,618.0,500.0,4.611940298507463,3.7593984962406015,335.0,248.0,4.855072463768116,3.8153846153846156
20100903,CHN,NYN,7,6,135.0,135.0,70.0,71.0,1,0.4253731343283582,0.43478260869565216,0.4925373134328358,0.38571428571428573,582.0,533.0,4.343283582089552,3.9776119402985075,310.0,264.0,4.492753623188406,3.7714285714285714
20100903,FLO,ATL,6,1,133.0,135.0,66.0,67.0,1,0.5075757575757576,0.5076923076923077,0.582089552238806,0.4393939393939394,604.0,639.0,4.575757575757576,4.768656716417911,301.0,298.0,4.630769230769231,4.515151515151516
20100903,LAN,SFN,4,2,135.0,135.0,70.0,66.0,1,0.5074626865671642,0.5797101449275363,0.5522388059701493,0.49230769230769234,579.0,593.0,4.32089552238806,4.425373134328358,285.0,288.0,4.130434782608695,4.430769230769231
20100903,PHI,MIL,1,0,135.0,134.0,69.0,66.0,1,0.5671641791044776,0.6176470588235294,0.46616541353383456,0.4461538461538462,622.0,629.0,4.641791044776119,4.7293233082706765,338.0,323.0,4.970588235294118,4.969230769230769
20100903,PIT,WAS,8,5,134.0,135.0,67.0,70.0,1,0.3308270676691729,0.45454545454545453,0.4253731343283582,0.3333333333333333,460.0,550.0,3.4586466165413534,4.104477611940299,254.0,282.0,3.8484848484848486,4.086956521739131
20100903,SDN,COL,3,4,133.0,134.0,65.0,69.0,0,0.5757575757575758,0.59375,0.518796992481203,0.38235294117647056,576.0,621.0,4.363636363636363,4.669172932330827,285.0,236.0,4.453125,3.4705882352941178
20100903,SLN,CIN,3,2,132.0,134.0,65.0,66.0,1,0.5267175572519084,0.640625,0.5864661654135338,0.5692307692307692,595.0,669.0,4.541984732824427,5.030075187969925,318.0,321.0,4.96875,4.938461538461539
20100904,BAL,TBA,8,4,136.0,135.0,70.0,66.0,1,0.362962962962963,0.4057971014492754,0.6194029850746269,0.6153846153846154,498.0,663.0,3.688888888888889,4.947761194029851,262.0,355.0,3.7971014492753623,5.461538461538462
20100904,BOS,CHA,1,3,135.0,134.0,67.0,69.0,0,0.5671641791044776,0.6060606060606061,0.5488721804511278,0.5147058823529411,675.0,636.0,5.037313432835821,4.7819548872180455,337.0,308.0,5.106060606060606,4.529411764705882
20100904,BOS,CHA,1,3,136.0,135.0,68.0,70.0,0,0.562962962962963,0.5970149253731343,0.5522388059701493,0.5217391304347826,676.0,639.0,5.007407407407407,4.768656716417911,338.0,311.0,5.044776119402985,4.507246376811594
20100904,KCA,DET,4,6,135.0,136.0,67.0,68.0,0,0.417910447761194,0.45454545454545453,0.4962962962962963,0.3582089552238806,550.0,612.0,4.104477611940299,4.533333333333333,288.0,280.0,4.363636363636363,4.17910447761194
20100904,MIN,TEX,12,4,136.0,135.0,67.0,66.0,1,0.5777777777777777,0.6515151515151515,0.5597014925373134,0.49230769230769234,648.0,649.0,4.8,4.843283582089552,324.0,285.0,4.909090909090909,4.384615384615385
20100904,NYA,TOR,7,5,136.0,135.0,70.0,73.0,1,0.6296296296296297,0.6811594202898551,0.5149253731343284,0.4722222222222222,733.0,623.0,5.42962962962963,4.649253731343284,419.0,309.0,6.072463768115942,4.291666666666667
20100904,OAK,ANA,3,1,135.0,136.0,67.0,70.0,1,0.4925373134328358,0.5909090909090909,0.48148148148148145,0.4492753623188406,542.0,584.0,4.044776119402985,4.325925925925926,287.0,314.0,4.348484848484849,4.550724637681159
20100904,SEA,CLE,2,4,136.0,136.0,70.0,68.0,0,0.3925925925925926,0.463768115942029,0.4,0.373134328358209,435.0,541.0,3.2222222222222223,4.007407407407407,214.0,261.0,3.101449275362319,3.8955223880597014
20100904,ARI,HOU,5,6,136.0,135.0,71.0,67.0,0,0.4148148148148148,0.4857142857142857,0.4626865671641791,0.4090909090909091,622.0,503.0,4.607407407407408,3.753731343283582,339.0,251.0,4.8428571428571425,3.803030303030303
20100904,CHN,NYN,5,3,136.0,136.0,71.0,72.0,1,0.42962962962962964,0.44285714285714284,0.4888888888888889,0.38028169014084506,589.0,539.0,4.362962962962963,3.9925925925925925,317.0,270.0,4.5285714285714285,3.8028169014084505
20100904,FLO,ATL,0,2,134.0,136.0,67.0,68.0,0,0.5112781954887218,0.5151515151515151,0.5777777777777777,0.43283582089552236,610.0,640.0,4.586466165413534,4.7407407407407405,307.0,299.0,4.651515151515151,4.462686567164179
20100904,LAN,SFN,4,5,136.0,136.0,71.0,67.0,0,0.5111111111111111,0.5857142857142857,0.5481481481481482,0.48484848484848486,583.0,595.0,4.318518518518519,4.407407407407407,289.0,290.0,4.128571428571429,4.393939393939394
20100904,PHI,MIL,5,4,136.0,135.0,70.0,67.0,1,0.5703703703703704,0.6231884057971014,0.4626865671641791,0.4393939393939394,623.0,629.0,4.614814814814815,4.6940298507462686,339.0,323.0,4.913043478260869,4.893939393939394
20100904,PIT,WAS,2,9,135.0,136.0,68.0,71.0,0,0.3358208955223881,0.4626865671641791,0.4222222222222222,0.32857142857142857,468.0,555.0,3.4925373134328357,4.111111111111111,262.0,287.0,3.91044776119403,4.1
20100904,SDN,COL,2,6,134.0,135.0,66.0,70.0,0,0.5714285714285714,0.5846153846153846,0.5223880597014925,0.391304347826087,579.0,625.0,4.353383458646617,4.664179104477612,288.0,240.0,4.430769230769231,3.4782608695652173
20100904,SLN,CIN,1,6,133.0,135.0,66.0,67.0,0,0.5303030303030303,0.6461538461538462,0.582089552238806,0.5606060606060606,598.0,671.0,4.53030303030303,5.007462686567164,321.0,323.0,4.938461538461539,4.893939393939394
20100905,BAL,TBA,8,7,137.0,136.0,71.0,67.0,1,0.36764705882352944,0.4142857142857143,0.6148148148148148,0.6060606060606061,506.0,667.0,3.7205882352941178,4.940740740740741,270.0,359.0,3.857142857142857,5.4393939393939394
20100905,BOS,CHA,5,7,137.0,136.0,69.0,71.0,0,0.5588235294117647,0.5882352941176471,0.5555555555555556,0.5285714285714286,677.0,642.0,4.977941176470588,4.7555555555555555,339.0,314.0,4.985294117647059,4.485714285714286
20100905,KCA,DET,2,1,136.0,137.0,68.0,69.0,1,0.4148148148148148,0.44776119402985076,0.5,0.36764705882352944,554.0,618.0,4.103703703703704,4.544117647058823,292.0,286.0,4.358208955223881,4.205882352941177
20100905,MIN,TEX,6,5,137.0,136.0,68.0,67.0,1,0.5808823529411765,0.6567164179104478,0.5555555555555556,0.48484848484848486,660.0,653.0,4.852941176470588,4.837037037037037,336.0,289.0,5.014925373134329,4.378787878787879
20100905,NYA,TOR,3,7,137.0,136.0,71.0,74.0,0,0.6323529411764706,0.6857142857142857,0.5111111111111111,0.4657534246575342,740.0,628.0,5.4411764705882355,4.651851851851852,426.0,314.0,6.085714285714285,4.301369863013699
20100905,OAK,ANA,4,7,136.0,137.0,68.0,71.0,0,0.4962962962962963,0.5970149253731343,0.47794117647058826,0.44285714285714284,545.0,585.0,4.037037037037037,4.301470588235294,290.0,315.0,4.3283582089552235,4.5
20100905,SEA,CLE,3,0,137.0,137.0,71.0,69.0,1,0.3897058823529412,0.45714285714285713,0.40441176470588236,0.38235294117647056,437.0,545.0,3.213235294117647,4.007352941176471,216.0,265.0,3.085714285714286,3.8970588235294117
20100905,ARI,HOU,2,3,137.0,136.0,72.0,68.0,0,0.4117647058823529,0.4788732394366197,0.4666666666666667,0.417910447761194,627.0,509.0,4.610294117647059,3.77037037037037,344.0,257.0,4.845070422535211,3.8358208955223883
20100905,CHN,NYN,5,18,137.0,137.0,72.0,73.0,0,0.4338235294117647,0.4507042253521127,0.4852941176470588,0.375,594.0,542.0,4.367647058823529,3.985294117647059,322.0,273.0,4.535211267605634,3.7916666666666665
20100905,FLO,ATL,7,6,135.0,137.0,68.0,69.0,1,0.5074626865671642,0.5074626865671642,0.5808823529411765,0.4411764705882353,610.0,642.0,4.552238805970149,4.720588235294118,307.0,301.0,4.582089552238806,4.426470588235294
20100905,LAN,SFN,0,3,137.0,137.0,72.0,68.0,0,0.5073529411764706,0.5774647887323944,0.5514705882352942,0.4925373134328358,587.0,600.0,4.3161764705882355,4.411764705882353,293.0,295.0,4.126760563380282,4.402985074626866
20100905,PHI,MIL,2,6,137.0,136.0,71.0,68.0,0,0.5735294117647058,0.6285714285714286,0.45925925925925926,0.43283582089552236,628.0,633.0,4.617647058823529,4.688888888888889,344.0,327.0,4.914285714285715,4.880597014925373
20100905,PIT,WAS,1,8,136.0,137.0,69.0,72.0,0,0.3333333333333333,0.45588235294117646,0.4264705882352941,0.3380281690140845,470.0,564.0,3.4814814814814814,4.147058823529412,264.0,296.0,3.8823529411764706,4.169014084507042
20100905,SDN,COL,2,4,135.0,136.0,67.0,71.0,0,0.5671641791044776,0.5757575757575758,0.5259259259259259,0.4,581.0,631.0,4.335820895522388,4.674074074074074,290.0,246.0,4.393939393939394,3.5142857142857142
20100905,SLN,CIN,4,2,134.0,136.0,67.0,68.0,1,0.5263157894736842,0.6363636363636364,0.5851851851851851,0.5671641791044776,599.0,677.0,4.503759398496241,5.014814814814815,322.0,329.0,4.878787878787879,4.91044776119403
20100906,ANA,CLE,2,3,138.0,138.0,67.0,70.0,0,0.48175182481751827,0.5151515151515151,0.40145985401459855,0.37681159420289856,592.0,545.0,4.321167883211679,3.978102189781022,270.0,265.0,4.090909090909091,3.8405797101449277
20100906,BOS,TBA,12,5,138.0,137.0,70.0,68.0,1,0.5547445255474452,0.5797101449275363,0.6102941176470589,0.5970149253731343,682.0,674.0,4.978102189781022,4.955882352941177,344.0,366.0,4.9855072463768115,5.462686567164179
20100906,DET,CHA,4,5,138.0,137.0,69.0,72.0,0,0.49635036496350365,0.6323529411764706,0.5588235294117647,0.5352112676056338,619.0,649.0,4.518248175182482,4.772058823529412,332.0,321.0,4.882352941176471,4.52112676056338
20100906,MIN,KCA,5,4,138.0,137.0,69.0,69.0,1,0.583941605839416,0.6617647058823529,0.41911764705882354,0.38235294117647056,666.0,556.0,4.861313868613139,4.088235294117647,342.0,262.0,5.029411764705882,3.8529411764705883
20100906,NYA,BAL,3,4,138.0,138.0,72.0,67.0,0,0.6277372262773723,0.676056338028169,0.3722627737226277,0.3181818181818182,743.0,514.0,5.423357664233577,3.7518248175182483,429.0,236.0,6.042253521126761,3.5757575757575757
20100906,OAK,SEA,6,2,137.0,138.0,69.0,67.0,1,0.49264705882352944,0.5882352941176471,0.39416058394160586,0.3181818181818182,549.0,440.0,4.036764705882353,3.2116788321167884,294.0,221.0,4.323529411764706,3.3484848484848486
20100906,TOR,TEX,7,2,137.0,137.0,63.0,68.0,1,0.5147058823529411,0.5645161290322581,0.5514705882352942,0.47761194029850745,635.0,658.0,4.669117647058823,4.838235294117647,314.0,294.0,5.064516129032258,4.388059701492537
20100906,ARI,SFN,0,2,138.0,138.0,73.0,69.0,0,0.40875912408759124,0.4722222222222222,0.5547445255474452,0.5,629.0,603.0,4.591240875912408,4.401459854014599,346.0,298.0,4.805555555555555,4.382352941176471
20100906,CHN,HOU,5,4,138.0,137.0,73.0,69.0,1,0.4306569343065693,0.4444444444444444,0.47058823529411764,0.4264705882352941,599.0,512.0,4.372262773722627,3.764705882352941,327.0,260.0,4.541666666666667,3.823529411764706
20100906,COL,CIN,10,5,137.0,137.0,66.0,69.0,1,0.5294117647058824,0.6615384615384615,0.5808823529411765,0.5588235294117647,635.0,679.0,4.669117647058823,4.992647058823529,385.0,331.0,5.923076923076923,4.867647058823529
20100906,MIL,SLN,6,8,137.0,135.0,69.0,68.0,0,0.4632352941176471,0.4852941176470588,0.5298507462686567,0.417910447761194,639.0,603.0,4.698529411764706,4.5,306.0,277.0,4.5,4.134328358208955
20100906,PHI,FLO,1,7,138.0,136.0,72.0,68.0,0,0.5693430656934306,0.6197183098591549,0.5111111111111111,0.5074626865671642,630.0,617.0,4.598540145985401,4.57037037037037,346.0,303.0,4.873239436619718,4.522388059701493
20100906,PHI,FLO,7,4,139.0,137.0,73.0,69.0,1,0.5652173913043478,0.6111111111111112,0.5147058823529411,0.5147058823529411,631.0,624.0,4.572463768115942,4.588235294117647,347.0,310.0,4.819444444444445,4.5588235294117645
20100906,PIT,ATL,3,1,137.0,138.0,70.0,70.0,1,0.33088235294117646,0.4492753623188406,0.5766423357664233,0.43478260869565216,471.0,648.0,3.463235294117647,4.7299270072992705,265.0,307.0,3.8405797101449277,4.449275362318841
20100906,SDN,LAN,4,2,136.0,138.0,68.0,66.0,1,0.562962962962963,0.5671641791044776,0.5036496350364964,0.4307692307692308,583.0,587.0,4.318518518518519,4.2846715328467155,292.0,294.0,4.358208955223881,4.523076923076923
20100906,WAS,NYN,13,3,138.0,138.0,66.0,74.0,1,0.4306569343065693,0.5230769230769231,0.48905109489051096,0.3835616438356164,572.0,560.0,4.175182481751825,4.087591240875913,268.0,291.0,4.123076923076923,3.9863013698630136
20100907,ANA,CLE,1,6,139.0,139.0,68.0,71.0,0,0.4782608695652174,0.5074626865671642,0.4057971014492754,0.38571428571428573,594.0,548.0,4.304347826086956,3.971014492753623,272.0,268.0,4.059701492537314,3.8285714285714287
20100907,BOS,TBA,5,14,139.0,138.0,71.0,69.0,0,0.5579710144927537,0.5857142857142857,0.6058394160583942,0.5882352941176471,694.0,679.0,5.028985507246377,4.956204379562044,356.0,371.0,5.085714285714285,5.455882352941177
20100907,DET,CHA,9,1,139.0,138.0,70.0,73.0,1,0.4927536231884058,0.6231884057971014,0.5620437956204379,0.5416666666666666,623.0,654.0,4.5144927536231885,4.773722627737226,336.0,326.0,4.869565217391305,4.527777777777778
20100907,MIN,KCA,10,3,139.0,138.0,70.0,70.0,1,0.5869565217391305,0.6666666666666666,0.41605839416058393,0.37681159420289856,671.0,560.0,4.86231884057971,4.087591240875913,347.0,266.0,5.028985507246377,3.8550724637681157
20100907,NYA,BAL,2,6,139.0,139.0,73.0,68.0,0,0.6231884057971014,0.6666666666666666,0.37681159420289856,0.3283582089552239,746.0,518.0,5.405797101449275,3.753623188405797,432.0,240.0,6.0,3.582089552238806
20100907,OAK,SEA,5,7,138.0,139.0,70.0,68.0,0,0.49635036496350365,0.5942028985507246,0.391304347826087,0.31343283582089554,555.0,442.0,4.0510948905109485,3.2028985507246377,300.0,223.0,4.3478260869565215,3.328358208955224
20100907,TOR,TEX,8,5,138.0,138.0,64.0,69.0,1,0.5182481751824818,0.5714285714285714,0.5474452554744526,0.47058823529411764,642.0,660.0,4.686131386861314,4.817518248175182,321.0,296.0,5.095238095238095,4.352941176470588
20100907,ARI,SFN,3,6,139.0,139.0,74.0,70.0,0,0.4057971014492754,0.4657534246575342,0.5579710144927537,0.5072463768115942,629.0,605.0,4.557971014492754,4.384057971014493,346.0,300.0,4.739726027397261,4.3478260869565215
20100907,CHN,HOU,3,7,139.0,138.0,74.0,70.0,0,0.43478260869565216,0.4520547945205479,0.46715328467153283,0.42028985507246375,604.0,516.0,4.3768115942028984,3.7664233576642334,332.0,264.0,4.5479452054794525,3.8260869565217392
20100907,COL,CIN,4,3,138.0,138.0,67.0,70.0,1,0.5328467153284672,0.6666666666666666,0.5766423357664233,0.5507246376811594,645.0,684.0,4.708029197080292,4.992700729927007,395.0,336.0,5.984848484848484,4.869565217391305
20100907,MIL,SLN,4,2,138.0,136.0,70.0,69.0,1,0.45985401459854014,0.4782608695652174,0.5333333333333333,0.4264705882352941,645.0,611.0,4.708029197080292,4.525925925925926,312.0,285.0,4.521739130434782,4.1911764705882355
20100907,PHI,FLO,8,7,140.0,138.0,74.0,70.0,1,0.5683453237410072,0.6164383561643836,0.5109489051094891,0.5072463768115942,638.0,628.0,4.589928057553957,4.583941605839416,354.0,314.0,4.8493150684931505,4.550724637681159
20100907,PIT,ATL,5,0,138.0,139.0,71.0,71.0,1,0.3357664233576642,0.45714285714285713,0.572463768115942,0.42857142857142855,474.0,649.0,3.45985401459854,4.702898550724638,268.0,308.0,3.8285714285714287,4.4
20100907,SDN,LAN,2,1,137.0,139.0,69.0,67.0,1,0.5661764705882353,0.5735294117647058,0.5,0.42424242424242425,587.0,589.0,4.3161764705882355,4.268115942028985,296.0,296.0,4.352941176470588,4.484848484848484
20100907,WAS,NYN,1,4,139.0,139.0,67.0,75.0,0,0.43478260869565216,0.5303030303030303,0.4855072463768116,0.3783783783783784,585.0,563.0,4.239130434782608,4.079710144927536,281.0,294.0,4.257575757575758,3.972972972972973
20100908,ANA,CLE,4,3,140.0,140.0,69.0,72.0,1,0.4748201438848921,0.5,0.41007194244604317,0.39436619718309857,595.0,554.0,4.280575539568345,3.985611510791367,273.0,274.0,4.014705882352941,3.859154929577465
20100908,BOS,TBA,11,5,140.0,139.0,72.0,70.0,1,0.5539568345323741,0.5774647887323944,0.6086956521739131,0.5942028985507246,699.0,693.0,5.028776978417266,5.021739130434782,361.0,385.0,5.084507042253521,5.579710144927536
20100908,DET,CHA,5,1,140.0,139.0,71.0,74.0,1,0.49640287769784175,0.6285714285714286,0.5579710144927537,0.5342465753424658,632.0,655.0,4.546762589928058,4.746376811594203,345.0,327.0,4.928571428571429,4.47945205479452
20100908,MIN,KCA,4,3,140.0,139.0,71.0,71.0,1,0.5899280575539568,0.6714285714285714,0.41304347826086957,0.37142857142857144,681.0,563.0,4.899280575539568,4.079710144927536,357.0,269.0,5.1,3.842857142857143
20100908,NYA,BAL,3,2,140.0,140.0,74.0,69.0,1,0.6187050359712231,0.6575342465753424,0.381294964028777,0.3382352941176471,748.0,524.0,5.381294964028777,3.7697841726618706,434.0,246.0,5.945205479452055,3.6176470588235294
20100908,OAK,SEA,4,3,139.0,140.0,71.0,69.0,1,0.4927536231884058,0.5857142857142857,0.39568345323741005,0.3235294117647059,560.0,449.0,4.057971014492754,3.2302158273381294,305.0,230.0,4.357142857142857,3.3823529411764706
20100908,TOR,TEX,1,8,139.0,139.0,65.0,70.0,0,0.5217391304347826,0.578125,0.5434782608695652,0.463768115942029,650.0,665.0,4.7101449275362315,4.818840579710145,329.0,301.0,5.140625,4.36231884057971
20100908,ARI,SFN,3,1,140.0,140.0,75.0,71.0,1,0.4028776978417266,0.4594594594594595,0.5611510791366906,0.5142857142857142,632.0,611.0,4.546762589928058,4.39568345323741,349.0,306.0,4.716216216216216,4.371428571428571
20100908,CHN,HOU,0,4,140.0,139.0,75.0,71.0,0,0.4316546762589928,0.44594594594594594,0.47101449275362317,0.42857142857142855,607.0,523.0,4.366906474820144,3.789855072463768,335.0,271.0,4.527027027027027,3.8714285714285714
20100908,COL,CIN,9,2,139.0,139.0,68.0,71.0,1,0.5362318840579711,0.6716417910447762,0.572463768115942,0.5428571428571428,649.0,687.0,4.702898550724638,4.978260869565218,399.0,339.0,5.955223880597015,4.8428571428571425
20100908,MIL,SLN,8,1,139.0,137.0,71.0,70.0,1,0.463768115942029,0.4857142857142857,0.5294117647058824,0.42028985507246375,649.0,613.0,4.702898550724638,4.507352941176471,316.0,287.0,4.514285714285714,4.159420289855072
20100908,PHI,FLO,10,6,141.0,139.0,75.0,71.0,1,0.5714285714285714,0.6216216216216216,0.5072463768115942,0.5,646.0,635.0,4.614285714285714,4.601449275362318,362.0,321.0,4.891891891891892,4.585714285714285
20100908,PIT,ATL,3,9,139.0,140.0,72.0,72.0,0,0.34057971014492755,0.4647887323943662,0.5683453237410072,0.4225352112676056,479.0,649.0,3.471014492753623,4.669064748201439,273.0,308.0,3.8450704225352115,4.338028169014085
20100908,SDN,LAN,4,0,138.0,140.0,70.0,68.0,1,0.5693430656934306,0.5797101449275363,0.49640287769784175,0.417910447761194,589.0,590.0,4.299270072992701,4.244604316546763,298.0,297.0,4.318840579710145,4.432835820895522
20100908,WAS,NYN,2,3,140.0,140.0,68.0,76.0,0,0.4316546762589928,0.5223880597014925,0.4892086330935252,0.38666666666666666,586.0,567.0,4.215827338129497,4.079136690647482,282.0,298.0,4.208955223880597,3.973333333333333
20100909,DET,CHA,6,3,141.0,140.0,72.0,75.0,1,0.5,0.6338028169014085,0.5539568345323741,0.527027027027027,637.0,656.0,4.55,4.719424460431655,350.0,328.0,4.929577464788732,4.4324324324324325
20100909,TOR,TEX,2,4,140.0,140.0,66.0,71.0,0,0.5179856115107914,0.5692307692307692,0.5467625899280576,0.4714285714285714,651.0,673.0,4.683453237410072,4.841726618705036,330.0,309.0,5.076923076923077,4.414285714285715
20100909,ATL,SLN,4,11,141.0,138.0,69.0,71.0,0,0.5714285714285714,0.7205882352941176,0.5255474452554745,0.4142857142857143,658.0,614.0,4.7,4.481751824817518,341.0,288.0,5.014705882352941,4.114285714285714
20100909,COL,CIN,6,5,140.0,140.0,69.0,72.0,1,0.539568345323741,0.6764705882352942,0.5683453237410072,0.5352112676056338,658.0,689.0,4.733812949640288,4.956834532374101,408.0,341.0,6.0,4.802816901408451
20100909,HOU,LAN,3,2,140.0,141.0,69.0,69.0,1,0.4748201438848921,0.5147058823529411,0.4928571428571429,0.4117647058823529,527.0,590.0,3.79136690647482,4.214285714285714,252.0,297.0,3.7058823529411766,4.367647058823529
20100909,SDN,SFN,3,7,139.0,141.0,71.0,72.0,0,0.572463768115942,0.5857142857142857,0.5571428571428572,0.5070422535211268,593.0,612.0,4.297101449275362,4.371428571428571,302.0,307.0,4.314285714285714,4.323943661971831
20100910,ANA,SEA,4,3,141.0,141.0,70.0,70.0,1,0.4785714285714286,0.5072463768115942,0.39285714285714285,0.3188405797101449,599.0,452.0,4.2785714285714285,3.2285714285714286,277.0,233.0,4.0144927536231885,3.3768115942028984
20100910,CHA,KCA,4,3,141.0,140.0,66.0,72.0,1,0.55,0.5846153846153846,0.41007194244604317,0.36619718309859156,659.0,566.0,4.707142857142857,4.071942446043166,328.0,272.0,5.046153846153846,3.8309859154929575
20100910,CLE,MIN,2,0,141.0,141.0,69.0,70.0,1,0.40714285714285714,0.4264705882352941,0.5928571428571429,0.5072463768115942,557.0,685.0,3.9785714285714286,4.892857142857143,280.0,324.0,4.117647058823529,4.695652173913044
20100910,DET,BAL,3,6,142.0,141.0,73.0,70.0,0,0.5035460992907801,0.6388888888888888,0.37857142857142856,0.3333333333333333,643.0,526.0,4.560283687943262,3.757142857142857,356.0,248.0,4.944444444444445,3.5942028985507246
20100910,OAK,BOS,5,0,140.0,141.0,72.0,69.0,1,0.49640287769784175,0.5915492957746479,0.5571428571428572,0.5294117647058824,564.0,710.0,4.057553956834532,5.071428571428571,309.0,338.0,4.352112676056338,4.970588235294118
20100910,TEX,NYA,6,5,141.0,141.0,70.0,67.0,1,0.55,0.6231884057971014,0.6214285714285714,0.5757575757575758,677.0,751.0,4.835714285714285,5.364285714285714,364.0,314.0,5.27536231884058,4.757575757575758
20100910,TOR,TBA,8,9,141.0,140.0,67.0,71.0,0,0.5142857142857142,0.5606060606060606,0.60431654676259,0.5857142857142857,653.0,698.0,4.664285714285715,5.0215827338129495,332.0,390.0,5.03030303030303,5.571428571428571
20100910,ATL,SLN,8,6,142.0,139.0,70.0,72.0,1,0.5673758865248227,0.7101449275362319,0.5289855072463768,0.4225352112676056,662.0,625.0,4.695035460992908,4.528985507246377,345.0,299.0,5.0,4.211267605633803
20100910,CIN,PIT,4,3,141.0,140.0,69.0,68.0,1,0.5642857142857143,0.6029411764705882,0.3381294964028777,0.208955223880597,694.0,482.0,4.957142857142857,3.4676258992805757,348.0,206.0,5.117647058823529,3.074626865671642
20100910,COL,ARI,13,4,141.0,141.0,70.0,66.0,1,0.5428571428571428,0.6811594202898551,0.40714285714285714,0.3384615384615385,664.0,635.0,4.742857142857143,4.535714285714286,414.0,283.0,6.0,4.3538461538461535
20100910,HOU,LAN,2,4,141.0,142.0,70.0,70.0,0,0.4785714285714286,0.5217391304347826,0.48936170212765956,0.4057971014492754,530.0,592.0,3.7857142857142856,4.198581560283688,255.0,299.0,3.6956521739130435,4.333333333333333
20100910,MIL,CHN,0,4,140.0,141.0,72.0,66.0,0,0.4676258992805755,0.49295774647887325,0.42857142857142855,0.4153846153846154,657.0,607.0,4.726618705035971,4.335714285714285,324.0,272.0,4.563380281690141,4.184615384615385
20100910,NYN,PHI,4,8,141.0,142.0,65.0,67.0,0,0.4928571428571429,0.609375,0.574468085106383,0.5151515151515151,570.0,656.0,4.071428571428571,4.652482269503546,269.0,284.0,4.203125,4.303030303030303
20100910,SDN,SFN,0,1,140.0,142.0,72.0,73.0,0,0.5683453237410072,0.5774647887323944,0.5602836879432624,0.5138888888888888,596.0,619.0,4.287769784172662,4.390070921985815,305.0,314.0,4.295774647887324,4.361111111111111
20100910,WAS,FLO,1,3,141.0,140.0,69.0,72.0,0,0.42857142857142855,0.5147058823529411,0.5035971223021583,0.49295774647887325,588.0,641.0,4.2,4.611510791366906,284.0,327.0,4.176470588235294,4.605633802816901
20100911,ANA,SEA,7,4,142.0,142.0,71.0,71.0,1,0.48226950354609927,0.5142857142857142,0.3900709219858156,0.3142857142857143,603.0,455.0,4.276595744680851,3.226950354609929,281.0,236.0,4.014285714285714,3.3714285714285714
20100911,CHA,KCA,2,8,142.0,141.0,67.0,73.0,0,0.5531914893617021,0.5909090909090909,0.40714285714285714,0.3611111111111111,663.0,569.0,4.702127659574468,4.064285714285714,332.0,275.0,5.03030303030303,3.8194444444444446
20100911,CLE,MIN,0,1,142.0,142.0,70.0,71.0,0,0.41134751773049644,0.43478260869565216,0.5886524822695035,0.5,559.0,685.0,3.9645390070921986,4.858156028368795,282.0,324.0,4.086956521739131,4.628571428571429
20100911,DET,BAL,3,5,143.0,142.0,74.0,71.0,0,0.5,0.6301369863013698,0.3829787234042553,0.34285714285714286,646.0,532.0,4.549295774647887,3.773049645390071,359.0,254.0,4.917808219178082,3.6285714285714286
20100911,OAK,BOS,4,3,141.0,142.0,73.0,70.0,1,0.5,0.5972222222222222,0.5531914893617021,0.5217391304347826,569.0,710.0,4.064285714285714,5.035460992907802,314.0,338.0,4.361111111111111,4.898550724637682
20100911,TEX,NYA,7,6,142.0,142.0,71.0,68.0,1,0.5531914893617021,0.6285714285714286,0.6170212765957447,0.5671641791044776,683.0,756.0,4.843971631205674,5.361702127659575,370.0,319.0,5.285714285714286,4.7611940298507465
20100911,TOR,TBA,1,13,142.0,141.0,68.0,72.0,0,0.5106382978723404,0.5522388059701493,0.6071428571428571,0.5915492957746479,661.0,707.0,4.6879432624113475,5.05,340.0,399.0,5.074626865671642,5.619718309859155
