Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20220902,PIT,TOR,0,4,131.0,130.0,63.0,63.0,0,0.3769230769230769,0.41935483870967744,0.5426356589147286,0.5161290322580645,463.0,600.0,3.5615384615384613,4.651162790697675,237.0,307.0,3.8225806451612905,4.951612903225806
20220902,SFN,PHI,13,1,130.0,132.0,67.0,63.0,1,0.4728682170542636,0.5151515151515151,0.5572519083969466,0.5483870967741935,568.0,621.0,4.403100775193798,4.740458015267175,292.0,292.0,4.424242424242424,4.709677419354839
20220902,SLN,CHN,8,0,132.0,132.0,65.0,66.0,1,0.5801526717557252,0.65625,0.42748091603053434,0.4307692307692308,644.0,543.0,4.916030534351145,4.145038167938932,316.0,270.0,4.9375,4.153846153846154
20220902,ANA,HOU,2,4,132.0,132.0,66.0,69.0,0,0.4351145038167939,0.4307692307692308,0.6412213740458015,0.6029411764705882,500.0,593.0,3.816793893129771,4.526717557251908,263.0,309.0,4.046153846153846,4.544117647058823
20220902,BAL,OAK,5,2,131.0,133.0,62.0,68.0,1,0.5307692307692308,0.6065573770491803,0.3712121212121212,0.40298507462686567,546.0,449.0,4.2,3.4015151515151514,268.0,264.0,4.39344262295082,3.9402985074626864
20220902,BOS,TEX,9,1,133.0,131.0,67.0,65.0,1,0.48484848484848486,0.48484848484848486,0.4461538461538462,0.46875,598.0,592.0,4.53030303030303,4.553846153846154,304.0,314.0,4.606060606060606,4.90625
20220902,CHA,MIN,4,3,132.0,130.0,68.0,61.0,1,0.4961832061068702,0.47761194029850745,0.5193798449612403,0.45,551.0,575.0,4.206106870229007,4.457364341085271,280.0,284.0,4.17910447761194,4.733333333333333
20220902,CLE,SEA,1,6,130.0,132.0,61.0,69.0,0,0.5271317829457365,0.55,0.5572519083969466,0.5588235294117647,543.0,547.0,4.209302325581396,4.175572519083969,240.0,308.0,4.0,4.529411764705882
20220902,DET,KCA,5,4,132.0,133.0,68.0,64.0,1,0.3816793893129771,0.43283582089552236,0.4015151515151515,0.3333333333333333,431.0,516.0,3.2900763358778624,3.909090909090909,237.0,236.0,3.537313432835821,3.746031746031746
20220902,TBA,NYA,9,0,130.0,132.0,66.0,67.0,1,0.5581395348837209,0.6461538461538462,0.6030534351145038,0.5151515151515151,550.0,652.0,4.263565891472868,4.977099236641221,274.0,327.0,4.2153846153846155,4.954545454545454
20220903,ARI,MIL,6,8,132.0,132.0,70.0,71.0,0,0.48091603053435117,0.5217391304347826,0.5267175572519084,0.4857142857142857,579.0,590.0,4.419847328244275,4.5038167938931295,317.0,307.0,4.594202898550725,4.385714285714286
20220903,ATL,MIA,2,1,134.0,132.0,71.0,68.0,1,0.6165413533834586,0.6428571428571429,0.4198473282442748,0.43283582089552236,657.0,469.0,4.93984962406015,3.5801526717557253,346.0,245.0,4.942857142857143,3.656716417910448
20220903,LAN,SDN,12,1,132.0,134.0,63.0,71.0,1,0.6870229007633588,0.7258064516129032,0.556390977443609,0.5571428571428572,695.0,592.0,5.305343511450381,4.451127819548872,331.0,351.0,5.338709677419355,5.014285714285714
20220903,NYN,WAS,1,7,134.0,133.0,68.0,64.0,0,0.6390977443609023,0.6865671641791045,0.3409090909090909,0.36507936507936506,624.0,495.0,4.69172932330827,3.75,315.0,236.0,4.701492537313433,3.746031746031746
20220903,PIT,TOR,1,4,132.0,131.0,64.0,64.0,0,0.37404580152671757,0.4126984126984127,0.5461538461538461,0.5238095238095238,463.0,604.0,3.5343511450381677,4.6461538461538465,237.0,311.0,3.761904761904762,4.936507936507937
20220903,SFN,PHI,5,4,131.0,133.0,68.0,64.0,1,0.47692307692307695,0.5223880597014925,0.553030303030303,0.5396825396825397,581.0,622.0,4.469230769230769,4.712121212121212,305.0,293.0,4.552238805970149,4.650793650793651
20220903,SLN,CHN,8,4,133.0,133.0,66.0,67.0,1,0.5833333333333334,0.6615384615384615,0.42424242424242425,0.42424242424242425,652.0,543.0,4.9393939393939394,4.113636363636363,324.0,270.0,4.984615384615385,4.090909090909091
20220903,ANA,HOU,2,1,133.0,133.0,67.0,70.0,1,0.4318181818181818,0.42424242424242425,0.6439393939393939,0.6086956521739131,502.0,597.0,3.803030303030303,4.5227272727272725,265.0,313.0,4.015151515151516,4.536231884057971
20220903,BAL,OAK,8,1,132.0,134.0,63.0,69.0,1,0.5343511450381679,0.6129032258064516,0.3684210526315789,0.39705882352941174,551.0,451.0,4.206106870229007,3.3909774436090228,273.0,266.0,4.403225806451613,3.911764705882353
20220903,BOS,TEX,5,3,134.0,132.0,68.0,66.0,1,0.48872180451127817,0.4925373134328358,0.44274809160305345,0.46153846153846156,607.0,593.0,4.56390977443609,4.526717557251908,313.0,315.0,4.6716417910447765,4.846153846153846
20220903,CHA,MIN,13,0,133.0,131.0,69.0,62.0,1,0.5,0.4852941176470588,0.5153846153846153,0.4426229508196721,555.0,578.0,4.204545454545454,4.446153846153846,284.0,287.0,4.176470588235294,4.704918032786885
20220903,CLE,SEA,0,4,131.0,133.0,62.0,70.0,0,0.5230769230769231,0.5409836065573771,0.5606060606060606,0.5652173913043478,544.0,553.0,4.184615384615385,4.1893939393939394,241.0,314.0,3.9508196721311477,4.550724637681159
20220903,DET,KCA,2,12,133.0,134.0,69.0,65.0,0,0.38636363636363635,0.4411764705882353,0.39849624060150374,0.328125,436.0,520.0,3.303030303030303,3.9097744360902253,242.0,240.0,3.5588235294117645,3.75
20220903,TBA,NYA,2,1,131.0,133.0,67.0,68.0,1,0.5615384615384615,0.6515151515151515,0.5984848484848485,0.5074626865671642,559.0,652.0,4.3,4.9393939393939394,283.0,327.0,4.287878787878788,4.880597014925373
20220904,ARI,MIL,5,1,133.0,133.0,71.0,72.0,1,0.4772727272727273,0.5142857142857142,0.5303030303030303,0.49295774647887325,585.0,598.0,4.431818181818182,4.53030303030303,323.0,315.0,4.614285714285714,4.436619718309859
20220904,ATL,MIA,7,1,135.0,133.0,72.0,69.0,1,0.6194029850746269,0.647887323943662,0.4166666666666667,0.4264705882352941,659.0,470.0,4.917910447761194,3.5606060606060606,348.0,246.0,4.901408450704225,3.6176470588235294
20220904,CIN,COL,4,8,131.0,134.0,67.0,66.0,0,0.4,0.42424242424242425,0.42105263157894735,0.3076923076923077,551.0,582.0,4.2384615384615385,4.37593984962406,321.0,195.0,4.863636363636363,3.0
20220904,CIN,COL,10,0,132.0,135.0,68.0,67.0,1,0.3969465648854962,0.417910447761194,0.4253731343283582,0.3181818181818182,555.0,590.0,4.236641221374046,4.402985074626866,325.0,203.0,4.850746268656716,3.0757575757575757
20220904,LAN,SDN,9,4,133.0,135.0,64.0,72.0,1,0.6893939393939394,0.7301587301587301,0.5522388059701493,0.5492957746478874,707.0,593.0,5.356060606060606,4.425373134328358,343.0,352.0,5.444444444444445,4.957746478873239
20220904,NYN,WAS,1,7,135.0,134.0,69.0,65.0,0,0.6343283582089553,0.6764705882352942,0.3458646616541353,0.375,625.0,502.0,4.664179104477612,3.774436090225564,316.0,243.0,4.647058823529412,3.796875
20220904,PIT,TOR,3,4,133.0,132.0,65.0,65.0,0,0.3712121212121212,0.40625,0.549618320610687,0.53125,464.0,608.0,3.515151515151515,4.641221374045801,238.0,315.0,3.71875,4.921875
20220904,SFN,PHI,5,3,132.0,134.0,69.0,65.0,1,0.48091603053435117,0.5294117647058824,0.5488721804511278,0.53125,586.0,626.0,4.473282442748092,4.706766917293233,310.0,297.0,4.5588235294117645,4.640625
20220904,SLN,CHN,2,0,134.0,134.0,67.0,68.0,1,0.5864661654135338,0.6666666666666666,0.42105263157894735,0.417910447761194,660.0,547.0,4.962406015037594,4.112781954887218,332.0,274.0,5.03030303030303,4.08955223880597
20220904,ANA,HOU,1,9,134.0,134.0,68.0,71.0,0,0.43609022556390975,0.43283582089552236,0.6390977443609023,0.6,504.0,598.0,3.789473684210526,4.496240601503759,267.0,314.0,3.985074626865672,4.485714285714286
20220904,BAL,OAK,0,5,133.0,135.0,64.0,70.0,0,0.5378787878787878,0.6190476190476191,0.3656716417910448,0.391304347826087,559.0,452.0,4.234848484848484,3.373134328358209,281.0,267.0,4.4603174603174605,3.869565217391304
20220904,BOS,TEX,5,2,135.0,133.0,69.0,67.0,1,0.4925373134328358,0.5,0.4393939393939394,0.45454545454545453,612.0,596.0,4.567164179104478,4.515151515151516,318.0,318.0,4.676470588235294,4.818181818181818
20220904,CHA,MIN,1,5,134.0,132.0,70.0,63.0,0,0.5037593984962406,0.4927536231884058,0.5114503816793893,0.43548387096774194,568.0,578.0,4.2706766917293235,4.412213740458015,297.0,287.0,4.304347826086956,4.629032258064516
20220904,CLE,SEA,3,6,132.0,134.0,63.0,71.0,0,0.5190839694656488,0.532258064516129,0.5639097744360902,0.5714285714285714,544.0,557.0,4.152671755725191,4.18796992481203,241.0,318.0,3.8870967741935485,4.542857142857143
20220904,DET,KCA,2,3,134.0,135.0,70.0,66.0,0,0.38345864661654133,0.43478260869565216,0.40298507462686567,0.3384615384615385,438.0,532.0,3.293233082706767,3.970149253731343,244.0,252.0,3.536231884057971,3.876923076923077
20220904,TBA,NYA,1,2,132.0,134.0,68.0,69.0,0,0.5648854961832062,0.6567164179104478,0.5939849624060151,0.5,561.0,653.0,4.282442748091603,4.909774436090226,285.0,328.0,4.253731343283582,4.823529411764706
20220905,COL,MIL,4,6,136.0,134.0,69.0,73.0,0,0.4222222222222222,0.5294117647058824,0.5263157894736842,0.4861111111111111,590.0,599.0,4.37037037037037,4.503759398496241,387.0,316.0,5.6911764705882355,4.388888888888889
20220905,LAN,SFN,4,7,134.0,133.0,65.0,64.0,0,0.6917293233082706,0.734375,0.48484848484848486,0.42857142857142855,716.0,591.0,5.383458646616542,4.4772727272727275,352.0,276.0,5.5,4.380952380952381
20220905,SDN,ARI,0,5,136.0,134.0,64.0,63.0,0,0.5481481481481482,0.5555555555555556,0.48120300751879697,0.43548387096774194,597.0,590.0,4.4222222222222225,4.43609022556391,241.0,262.0,3.8253968253968256,4.225806451612903
20220905,SLN,WAS,0,6,135.0,135.0,68.0,66.0,0,0.5895522388059702,0.6716417910447762,0.35074626865671643,0.38461538461538464,662.0,509.0,4.940298507462686,3.798507462686567,334.0,250.0,4.985074626865671,3.8461538461538463
20220905,ANA,DET,10,0,135.0,135.0,69.0,65.0,1,0.43283582089552236,0.4264705882352941,0.3805970149253731,0.328125,505.0,440.0,3.7686567164179103,3.283582089552239,268.0,194.0,3.9411764705882355,3.03125
20220905,BAL,TOR,3,7,134.0,133.0,65.0,66.0,0,0.5338345864661654,0.609375,0.553030303030303,0.5384615384615384,559.0,612.0,4.203007518796992,4.636363636363637,281.0,319.0,4.390625,4.907692307692308
20220905,BAL,TOR,4,8,135.0,134.0,66.0,67.0,0,0.5298507462686567,0.6,0.556390977443609,0.5454545454545454,562.0,619.0,4.1940298507462686,4.654135338345864,284.0,326.0,4.369230769230769,4.9393939393939394
20220905,HOU,TEX,1,0,135.0,134.0,64.0,68.0,1,0.6417910447761194,0.6825396825396826,0.43609022556390975,0.44776119402985076,607.0,598.0,4.529850746268656,4.496240601503759,284.0,320.0,4.507936507936508,4.776119402985074
20220905,KCA,CLE,5,6,136.0,133.0,70.0,70.0,0,0.4074074074074074,0.463768115942029,0.5151515151515151,0.5072463768115942,535.0,547.0,3.962962962962963,4.143939393939394,280.0,303.0,4.057971014492754,4.391304347826087
20220905,NYA,MIN,5,2,135.0,133.0,66.0,64.0,1,0.5970149253731343,0.6923076923076923,0.5151515151515151,0.4444444444444444,655.0,583.0,4.888059701492537,4.416666666666667,325.0,292.0,5.0,4.634920634920635
20220905,SEA,CHA,2,3,135.0,135.0,64.0,65.0,0,0.5671641791044776,0.5555555555555556,0.5,0.515625,563.0,569.0,4.201492537313433,4.246268656716418,239.0,271.0,3.7936507936507935,4.234375
20220905,TBA,BOS,4,3,133.0,136.0,69.0,67.0,1,0.5606060606060606,0.6470588235294118,0.4962962962962963,0.48484848484848486,562.0,617.0,4.257575757575758,4.57037037037037,286.0,294.0,4.205882352941177,4.454545454545454
20220906,CHN,CIN,9,3,135.0,133.0,67.0,65.0,1,0.417910447761194,0.42424242424242425,0.4015151515151515,0.375,547.0,565.0,4.082089552238806,4.28030303030303,273.0,230.0,4.136363636363637,3.59375
20220906,COL,MIL,10,7,137.0,135.0,70.0,74.0,1,0.41911764705882354,0.5217391304347826,0.5298507462686567,0.4931506849315068,594.0,605.0,4.367647058823529,4.514925373134329,391.0,322.0,5.666666666666667,4.410958904109589
20220906,LAN,SFN,6,3,135.0,134.0,66.0,65.0,1,0.6865671641791045,0.7230769230769231,0.48872180451127817,0.4375,720.0,598.0,5.373134328358209,4.496240601503759,356.0,283.0,5.476923076923077,4.421875
20220906,PHI,MIA,3,2,135.0,134.0,70.0,70.0,1,0.5447761194029851,0.5652173913043478,0.41353383458646614,0.42028985507246375,629.0,471.0,4.6940298507462686,3.5413533834586466,329.0,247.0,4.768115942028985,3.579710144927536
20220906,PIT,NYN,8,2,134.0,136.0,66.0,67.0,1,0.3684210526315789,0.4,0.6296296296296297,0.5909090909090909,467.0,626.0,3.511278195488722,4.637037037037037,241.0,309.0,3.707692307692308,4.681818181818182
20220906,SDN,ARI,6,5,137.0,135.0,65.0,64.0,1,0.5441176470588235,0.546875,0.48507462686567165,0.4444444444444444,597.0,595.0,4.389705882352941,4.440298507462686,241.0,267.0,3.765625,4.238095238095238
20220906,SLN,WAS,4,1,136.0,136.0,69.0,67.0,1,0.5851851851851851,0.6617647058823529,0.35555555555555557,0.3939393939393939,662.0,515.0,4.9037037037037035,3.814814814814815,334.0,256.0,4.911764705882353,3.878787878787879
20220906,ANA,DET,5,4,136.0,136.0,70.0,66.0,1,0.43703703703703706,0.43478260869565216,0.37777777777777777,0.3230769230769231,515.0,440.0,3.814814814814815,3.259259259259259,278.0,194.0,4.028985507246377,2.9846153846153847
20220906,BAL,TOR,9,6,136.0,135.0,67.0,68.0,1,0.5259259259259259,0.5909090909090909,0.5597014925373134,0.5522388059701493,566.0,627.0,4.192592592592592,4.67910447761194,288.0,334.0,4.363636363636363,4.985074626865671
20220906,HOU,TEX,3,4,136.0,135.0,65.0,69.0,0,0.6444444444444445,0.6875,0.43283582089552236,0.4411764705882353,608.0,598.0,4.503703703703704,4.462686567164179,285.0,320.0,4.453125,4.705882352941177
20220906,KCA,CLE,1,4,137.0,134.0,71.0,71.0,0,0.40441176470588236,0.45714285714285713,0.518796992481203,0.5142857142857142,540.0,553.0,3.9705882352941178,4.157894736842105,285.0,309.0,4.071428571428571,4.414285714285715
20220906,OAK,ATL,9,10,136.0,136.0,66.0,64.0,0,0.37037037037037035,0.3384615384615385,0.6222222222222222,0.5873015873015873,457.0,666.0,3.3851851851851853,4.933333333333334,185.0,311.0,2.8461538461538463,4.936507936507937
20220906,SEA,CHA,3,0,136.0,136.0,65.0,66.0,1,0.562962962962963,0.546875,0.5037037037037037,0.5230769230769231,565.0,572.0,4.185185185185185,4.237037037037037,241.0,274.0,3.765625,4.2153846153846155
20220906,TBA,BOS,8,4,134.0,137.0,70.0,68.0,1,0.5639097744360902,0.6521739130434783,0.49264705882352944,0.47761194029850745,566.0,620.0,4.2556390977443606,4.5588235294117645,290.0,297.0,4.202898550724638,4.432835820895522
20220907,CHN,CIN,1,7,136.0,134.0,68.0,66.0,0,0.4222222222222222,0.43283582089552236,0.39849624060150374,0.36923076923076925,556.0,568.0,4.118518518518519,4.2706766917293235,282.0,233.0,4.208955223880597,3.5846153846153848
20220907,COL,MIL,8,4,138.0,136.0,71.0,75.0,1,0.4233576642335766,0.5285714285714286,0.5259259259259259,0.4864864864864865,604.0,612.0,4.408759124087592,4.533333333333333,401.0,329.0,5.728571428571429,4.445945945945946
20220907,LAN,SFN,7,3,136.0,135.0,67.0,66.0,1,0.6888888888888889,0.7272727272727273,0.48507462686567165,0.4307692307692308,726.0,601.0,5.377777777777778,4.485074626865671,362.0,286.0,5.484848484848484,4.4
20220907,PHI,MIA,4,3,136.0,135.0,71.0,71.0,1,0.5481481481481482,0.5714285714285714,0.41044776119402987,0.4142857142857143,632.0,473.0,4.681481481481481,3.529850746268657,332.0,249.0,4.742857142857143,3.557142857142857
20220907,PIT,NYN,1,5,135.0,137.0,67.0,68.0,0,0.373134328358209,0.4090909090909091,0.625,0.582089552238806,475.0,628.0,3.544776119402985,4.617647058823529,249.0,311.0,3.772727272727273,4.641791044776119
20220907,PIT,NYN,0,10,136.0,138.0,68.0,69.0,0,0.37037037037037035,0.40298507462686567,0.6277372262773723,0.5882352941176471,476.0,633.0,3.525925925925926,4.62043795620438,250.0,316.0,3.7313432835820897,4.647058823529412
20220907,SDN,ARI,6,3,138.0,136.0,66.0,65.0,1,0.5474452554744526,0.5538461538461539,0.48148148148148145,0.4375,603.0,600.0,4.401459854014599,4.444444444444445,247.0,272.0,3.8,4.25
20220907,SLN,WAS,6,5,137.0,137.0,70.0,68.0,1,0.5882352941176471,0.6666666666666666,0.35294117647058826,0.3880597014925373,666.0,516.0,4.897058823529412,3.7941176470588234,338.0,257.0,4.898550724637682,3.8358208955223883
20220907,ANA,DET,4,5,137.0,137.0,71.0,67.0,0,0.4411764705882353,0.44285714285714284,0.375,0.3181818181818182,520.0,444.0,3.823529411764706,3.264705882352941,283.0,198.0,4.042857142857143,3.0
20220907,BAL,TOR,1,4,137.0,136.0,68.0,69.0,0,0.5294117647058824,0.5970149253731343,0.5555555555555556,0.5441176470588235,575.0,633.0,4.227941176470588,4.688888888888889,297.0,340.0,4.432835820895522,5.0
20220907,HOU,TEX,4,3,137.0,136.0,66.0,70.0,1,0.6397058823529411,0.676923076923077,0.43703703703703706,0.4492753623188406,611.0,602.0,4.492647058823529,4.45925925925926,288.0,324.0,4.430769230769231,4.695652173913044
20220907,KCA,CLE,2,1,138.0,135.0,72.0,72.0,1,0.40145985401459855,0.4507042253521127,0.5223880597014925,0.5211267605633803,541.0,557.0,3.948905109489051,4.156716417910448,286.0,313.0,4.028169014084507,4.408450704225352
20220907,NYA,MIN,5,4,136.0,134.0,67.0,65.0,1,0.6,0.696969696969697,0.5112781954887218,0.4375,660.0,585.0,4.888888888888889,4.398496240601504,330.0,294.0,5.0,4.59375
20220907,NYA,MIN,7,1,137.0,135.0,68.0,66.0,1,0.6029411764705882,0.7014925373134329,0.5074626865671642,0.4307692307692308,665.0,589.0,4.889705882352941,4.395522388059701,335.0,298.0,5.0,4.584615384615384
20220907,OAK,ATL,3,7,137.0,137.0,67.0,65.0,0,0.36764705882352944,0.3333333333333333,0.625,0.59375,466.0,676.0,3.426470588235294,4.970588235294118,194.0,321.0,2.9393939393939394,5.015625
20220907,SEA,CHA,6,9,137.0,137.0,66.0,67.0,0,0.5661764705882353,0.5538461538461539,0.5,0.5151515151515151,568.0,572.0,4.176470588235294,4.205882352941177,244.0,274.0,3.753846153846154,4.151515151515151
20220907,TBA,BOS,1,0,135.0,138.0,71.0,69.0,1,0.5671641791044776,0.6571428571428571,0.48905109489051096,0.47058823529411764,574.0,624.0,4.2835820895522385,4.554744525547445,298.0,301.0,4.257142857142857,4.426470588235294
20220908,CHN,CIN,3,4,137.0,135.0,69.0,67.0,0,0.41911764705882354,0.4264705882352941,0.40298507462686567,0.3787878787878788,557.0,575.0,4.095588235294118,4.291044776119403,283.0,240.0,4.161764705882353,3.6363636363636362
20220908,MIL,SFN,2,1,137.0,136.0,62.0,67.0,1,0.5220588235294118,0.5737704918032787,0.48148148148148145,0.42424242424242425,616.0,604.0,4.529411764705882,4.474074074074074,283.0,289.0,4.639344262295082,4.378787878787879
20220908,MIL,SFN,4,2,138.0,137.0,63.0,68.0,1,0.5255474452554745,0.5806451612903226,0.47794117647058826,0.417910447761194,618.0,605.0,4.510948905109489,4.448529411764706,285.0,290.0,4.596774193548387,4.3283582089552235
20220908,PHI,MIA,5,6,137.0,136.0,72.0,72.0,0,0.5514705882352942,0.5774647887323944,0.4074074074074074,0.4084507042253521,636.0,476.0,4.676470588235294,3.525925925925926,336.0,252.0,4.732394366197183,3.5492957746478875
20220908,SLN,WAS,6,11,138.0,138.0,71.0,69.0,0,0.5912408759124088,0.6714285714285714,0.35036496350364965,0.38235294117647056,672.0,521.0,4.905109489051095,3.802919708029197,344.0,262.0,4.914285714285715,3.8529411764705883
20220908,NYA,MIN,3,4,138.0,136.0,69.0,67.0,0,0.6058394160583942,0.7058823529411765,0.5037037037037037,0.42424242424242425,672.0,590.0,4.905109489051095,4.37037037037037,342.0,299.0,5.029411764705882,4.53030303030303
20220908,OAK,CHA,2,14,138.0,138.0,68.0,68.0,0,0.36496350364963503,0.3283582089552239,0.5036496350364964,0.5223880597014925,469.0,581.0,3.423357664233577,4.240875912408759,197.0,283.0,2.9402985074626864,4.223880597014926
20220909,CHN,SFN,4,2,138.0,138.0,70.0,69.0,1,0.41605839416058393,0.42028985507246375,0.4744525547445255,0.4117647058823529,560.0,607.0,4.087591240875913,4.430656934306569,286.0,292.0,4.144927536231884,4.294117647058823
20220909,COL,ARI,13,10,139.0,137.0,72.0,66.0,1,0.427536231884058,0.5352112676056338,0.47794117647058826,0.4307692307692308,612.0,603.0,4.434782608695652,4.4338235294117645,409.0,275.0,5.76056338028169,4.230769230769231
20220909,MIA,NYN,6,3,137.0,139.0,65.0,70.0,1,0.4117647058823529,0.40625,0.6304347826086957,0.5942028985507246,482.0,643.0,3.5441176470588234,4.659420289855072,224.0,326.0,3.5,4.72463768115942
20220909,MIL,CIN,2,8,139.0,136.0,64.0,68.0,0,0.5289855072463768,0.5873015873015873,0.4074074074074074,0.3880597014925373,622.0,579.0,4.507246376811594,4.288888888888889,289.0,244.0,4.587301587301587,3.6417910447761193
20220909,PHI,WAS,5,3,138.0,139.0,73.0,70.0,1,0.5474452554744526,0.5694444444444444,0.35507246376811596,0.391304347826087,641.0,532.0,4.678832116788321,3.8550724637681157,341.0,273.0,4.736111111111111,3.9565217391304346
20220909,PIT,SLN,8,2,137.0,139.0,69.0,68.0,1,0.36764705882352944,0.39705882352941174,0.5869565217391305,0.5074626865671642,476.0,678.0,3.5,4.913043478260869,250.0,328.0,3.676470588235294,4.895522388059701
20220909,SDN,LAN,5,4,139.0,137.0,67.0,70.0,1,0.5507246376811594,0.5606060606060606,0.6911764705882353,0.6521739130434783,609.0,733.0,4.413043478260869,5.389705882352941,253.0,364.0,3.8333333333333335,5.27536231884058
20220909,BAL,BOS,3,2,138.0,139.0,69.0,70.0,1,0.5255474452554745,0.5882352941176471,0.4855072463768116,0.463768115942029,576.0,624.0,4.204379562043796,4.521739130434782,298.0,301.0,4.382352941176471,4.36231884057971
20220909,HOU,ANA,4,3,138.0,138.0,67.0,67.0,1,0.6423357664233577,0.6818181818181818,0.43795620437956206,0.4393939393939394,615.0,524.0,4.489051094890511,3.8248175182481754,292.0,237.0,4.424242424242424,3.590909090909091
20220909,KCA,DET,2,10,139.0,138.0,73.0,68.0,0,0.4057971014492754,0.4583333333333333,0.3795620437956204,0.3283582089552239,543.0,449.0,3.9347826086956523,3.2773722627737225,288.0,203.0,4.0,3.029850746268657
20220909,MIN,CLE,6,7,137.0,136.0,70.0,73.0,0,0.5073529411764706,0.5797101449275363,0.5185185185185185,0.5138888888888888,594.0,558.0,4.367647058823529,4.133333333333334,291.0,314.0,4.217391304347826,4.361111111111111
20220909,NYA,TBA,2,4,139.0,136.0,70.0,65.0,0,0.6014492753623188,0.6956521739130435,0.5703703703703704,0.46875,675.0,575.0,4.891304347826087,4.2592592592592595,345.0,276.0,5.0,4.3125
20220909,OAK,CHA,3,5,139.0,139.0,69.0,69.0,0,0.36231884057971014,0.3235294117647059,0.5072463768115942,0.5294117647058824,471.0,595.0,3.4130434782608696,4.311594202898551,199.0,297.0,2.926470588235294,4.367647058823529
20220909,SEA,ATL,4,6,138.0,138.0,67.0,66.0,0,0.5620437956204379,0.5454545454545454,0.6277372262773723,0.6,574.0,683.0,4.189781021897811,4.985401459854015,250.0,328.0,3.787878787878788,5.046153846153846
20220909,TEX,TOR,3,4,137.0,137.0,67.0,70.0,0,0.4338235294117647,0.42424242424242425,0.5588235294117647,0.5507246376811594,605.0,637.0,4.448529411764706,4.6838235294117645,278.0,344.0,4.212121212121212,4.9855072463768115
20220910,CHN,SFN,2,5,139.0,139.0,71.0,70.0,0,0.42028985507246375,0.42857142857142855,0.47101449275362317,0.4057971014492754,564.0,609.0,4.086956521739131,4.413043478260869,290.0,294.0,4.142857142857143,4.260869565217392
20220910,COL,ARI,4,1,140.0,138.0,73.0,67.0,1,0.4316546762589928,0.5416666666666666,0.4744525547445255,0.42424242424242425,625.0,613.0,4.496402877697841,4.474452554744525,422.0,285.0,5.861111111111111,4.318181818181818
20220910,MIA,NYN,3,11,138.0,140.0,66.0,71.0,0,0.41605839416058393,0.4153846153846154,0.6258992805755396,0.5857142857142857,488.0,646.0,3.562043795620438,4.64748201438849,230.0,329.0,3.5384615384615383,4.7
20220910,MIL,CIN,5,1,140.0,137.0,65.0,69.0,1,0.5251798561151079,0.578125,0.4117647058823529,0.39705882352941174,624.0,587.0,4.489208633093525,4.3161764705882355,291.0,252.0,4.546875,3.7058823529411766
20220910,PHI,WAS,8,5,139.0,140.0,74.0,71.0,1,0.5507246376811594,0.5753424657534246,0.35251798561151076,0.38571428571428573,646.0,535.0,4.681159420289855,3.8489208633093526,346.0,276.0,4.739726027397261,3.942857142857143
20220910,PIT,SLN,5,7,138.0,140.0,70.0,69.0,0,0.3722627737226277,0.4057971014492754,0.5827338129496403,0.5,484.0,680.0,3.5328467153284673,4.892086330935252,258.0,330.0,3.739130434782609,4.852941176470588
20220910,SDN,LAN,4,8,140.0,138.0,68.0,71.0,0,0.5539568345323741,0.5671641791044776,0.6861313868613139,0.6428571428571429,614.0,737.0,4.41726618705036,5.37956204379562,258.0,368.0,3.8507462686567164,5.257142857142857
20220910,BAL,BOS,4,17,139.0,140.0,70.0,71.0,0,0.5289855072463768,0.5942028985507246,0.48201438848920863,0.45714285714285713,579.0,626.0,4.195652173913044,4.503597122302159,301.0,303.0,4.36231884057971,4.328571428571428
20220910,HOU,ANA,1,6,139.0,139.0,68.0,68.0,0,0.644927536231884,0.6865671641791045,0.43478260869565216,0.43283582089552236,619.0,527.0,4.4855072463768115,3.818840579710145,296.0,240.0,4.417910447761194,3.582089552238806
20220910,KCA,DET,4,8,140.0,139.0,74.0,69.0,0,0.4028776978417266,0.4520547945205479,0.38405797101449274,0.3382352941176471,545.0,459.0,3.920863309352518,3.3260869565217392,290.0,213.0,3.9726027397260273,3.1323529411764706
20220910,MIN,CLE,4,6,138.0,137.0,71.0,74.0,0,0.5036496350364964,0.5714285714285714,0.5220588235294118,0.5205479452054794,600.0,565.0,4.37956204379562,4.154411764705882,297.0,321.0,4.242857142857143,4.397260273972603
20220910,NYA,TBA,10,3,140.0,137.0,71.0,66.0,1,0.5971223021582733,0.6857142857142857,0.5735294117647058,0.47692307692307695,677.0,579.0,4.870503597122302,4.257352941176471,347.0,280.0,4.957142857142857,4.3076923076923075
20220910,OAK,CHA,2,10,140.0,140.0,70.0,70.0,0,0.3597122302158273,0.3188405797101449,0.5107913669064749,0.5362318840579711,474.0,600.0,3.4100719424460433,4.316546762589928,202.0,302.0,2.927536231884058,4.3768115942028984
20220910,SEA,ATL,3,1,139.0,139.0,68.0,67.0,1,0.5579710144927537,0.5373134328358209,0.6304347826086957,0.6060606060606061,578.0,689.0,4.188405797101449,4.992753623188406,254.0,334.0,3.791044776119403,5.0606060606060606
