,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
107,20190729,ANA,DET,2,7,7,2,108,103,31,36,5,9,0.0,1.0,1.0,0.3009708737864077,0.5036297162431449,0.2876246424982608,0.5011220631067149,0.4315874653100924,551,359,542,574,5.101851851851852,3.4854368932038833,5.018518518518518,5.572815533980583
108,20190730,ANA,DET,6,1,1,6,109,104,36,36,12,8,1.0,0.0,1.0,0.2980769230769231,0.508114884850101,0.2845063401300767,0.5025000963129708,0.4306831816968386,553,366,549,576,5.073394495412844,3.519230769230769,5.036697247706422,5.538461538461538
109,20190731,ANA,DET,1,9,9,1,110,105,30,35,5,9,0.0,1.0,1.0,0.3047619047619048,0.5008936543354614,0.2937591555587878,0.5002745759139104,0.4341868044702449,559,367,550,582,5.081818181818182,3.4952380952380953,5.0,5.542857142857143
110,20190802,ANA,CLE,3,7,7,3,111,109,31,34,5,12,0.0,1.0,1.0,0.5871559633027523,0.4973427999843094,0.5681733283526336,0.4991857018314853,0.5201981304795433,560,500,559,439,5.045045045045045,4.587155963302752,5.036036036036036,4.027522935779817
111,20190803,ANA,CLE,2,7,7,2,112,110,34,30,9,7,0.0,1.0,1.0,0.5909090909090909,0.4929704704163668,0.5726808458983985,0.4978518155746741,0.521496588964184,563,507,566,442,5.026785714285714,4.609090909090909,5.053571428571429,4.0181818181818185
112,20190804,ANA,CLE,2,6,6,2,113,111,31,33,5,10,0.0,1.0,1.0,0.5945945945945946,0.4895299438125257,0.5761576421856489,0.4968099829661761,0.5224767884942858,565,514,573,444,5.0,4.63063063063063,5.070796460176991,4.0
113,20190805,ANA,CIN,4,7,7,4,114,111,32,31,5,8,0.0,1.0,1.0,0.4774774774774775,0.4870376151900776,0.5340864664625744,0.4960593890807641,0.5100057098514956,567,493,579,463,4.973684210526316,4.441441441441442,5.078947368421052,4.171171171171171
114,20190806,ANA,CIN,4,8,8,4,115,112,32,36,7,13,0.0,1.0,1.0,0.4821428571428571,0.4837510845534712,0.5377397609943635,0.4950697162497361,0.511064102651678,571,500,586,467,4.965217391304348,4.464285714285714,5.095652173913043,4.169642857142857
115,20190808,ANA,BOS,0,3,3,0,116,118,29,28,2,5,0.0,1.0,1.0,0.5254237288135594,0.4812352809322391,0.5452196539819365,0.4943296936925063,0.5139067695145947,575,666,594,611,4.956896551724138,5.6440677966101696,5.120689655172414,5.177966101694915
116,20190809,ANA,BOS,4,16,16,4,117,119,27,39,3,14,0.0,1.0,1.0,0.5294117647058824,0.4714996976132544,0.5536904832143489,0.4913834204026547,0.5165225529754929,575,669,597,611,4.914529914529915,5.621848739495798,5.102564102564102,5.1344537815126055
117,20190810,ANA,BOS,12,4,4,12,118,120,37,36,11,9,1.0,0.0,1.0,0.525,0.4784867871282381,0.5470081235236504,0.493505349703968,0.5144359159480479,579,685,613,615,4.906779661016949,5.708333333333333,5.194915254237288,5.125
118,20190811,ANA,BOS,5,4,4,5,119,121,36,36,8,8,1.0,0.0,1.0,0.5206611570247934,0.4794663477567196,0.5459403664770887,0.4938180510711843,0.5140670598979173,591,689,617,627,4.966386554621849,5.694214876033058,5.184873949579832,5.181818181818182
119,20190812,ANA,PIT,2,10,10,2,120,118,35,42,9,13,0.0,1.0,1.0,0.4152542372881356,0.473168246743366,0.4237813297396414,0.4919348699079522,0.476883161490718,596,544,621,644,4.966666666666667,4.610169491525424,5.175,5.4576271186440675
120,20190813,ANA,PIT,7,10,10,7,121,119,34,41,10,17,0.0,1.0,1.0,0.4201680672268907,0.4711316426955127,0.4272583797288131,0.4913284562766618,0.4779691542488747,598,554,631,646,4.9421487603305785,4.65546218487395,5.214876033057851,5.428571428571429
121,20190814,ANA,PIT,7,4,4,7,122,120,32,31,10,6,1.0,0.0,1.0,0.4166666666666667,0.4737650983026149,0.4254995885121019,0.4921380646072381,0.4774788198576437,605,564,641,653,4.959016393442623,4.7,5.254098360655738,5.441666666666666
122,20190815,ANA,CHA,8,7,7,8,123,120,36,36,11,9,1.0,0.0,1.0,0.45,0.4748586788947306,0.3986584575400556,0.4924757996807273,0.4699627588948655,612,497,645,611,4.975609756097561,4.141666666666667,5.2439024390243905,5.091666666666667
123,20190816,ANA,CHA,2,7,7,2,124,121,34,36,6,10,0.0,1.0,1.0,0.4545454545454545,0.471140392004043,0.4037358410048828,0.4913833703309803,0.4715733861612746,620,504,652,619,5.0,4.1652892561983474,5.258064516129032,5.115702479338843
124,20190817,ANA,CHA,6,5,5,6,125,122,30,35,7,9,1.0,0.0,1.0,0.4508196721311475,0.4721578392874245,0.4037944448235856,0.4917054847530835,0.4716457428285524,622,511,659,621,4.976,4.188524590163935,5.272,5.090163934426229
125,20190818,ANA,CHA,9,2,2,9,126,123,37,31,15,7,1.0,0.0,1.0,0.4471544715447154,0.4777546875459924,0.3988050295770042,0.4933891600428245,0.4701952543505625,628,516,664,627,4.984126984126984,4.195121951219512,5.26984126984127,5.097560975609756
126,20190819,ANA,TEX,7,8,8,7,127,125,44,45,13,13,0.0,1.0,1.0,0.488,0.4772500264668382,0.4771460954429221,0.4932473403004031,0.4931635732512582,637,633,666,664,5.015748031496063,5.064,5.244094488188976,5.312
127,20190820,ANA,TEX,5,1,1,5,128,126,32,32,6,5,1.0,0.0,1.0,0.4841269841269841,0.4803701076382315,0.4742204938214787,0.4941928823336999,0.4923120780772406,644,641,674,671,5.03125,5.087301587301587,5.265625,5.325396825396825
128,20190820,ANA,TEX,2,3,3,2,129,127,39,38,7,8,0.0,1.0,1.0,0.4881889763779528,0.4796923547089085,0.4750721986413295,0.4940123821218148,0.4925919353146508,649,642,675,676,5.0310077519379846,5.05511811023622,5.232558139534884,5.322834645669292
129,20190821,ANA,TEX,7,8,8,7,130,128,40,38,12,14,0.0,1.0,1.0,0.4921875,0.479175704989154,0.4760973790633227,0.4938672194404561,0.4929058959446027,651,645,678,678,5.007692307692308,5.0390625,5.2153846153846155,5.296875
130,20190823,ANA,HOU,4,5,5,4,131,130,37,33,11,13,0.0,1.0,1.0,0.6384615384615384,0.4785759917005651,0.6469650603451502,0.4937059486686321,0.5433545607744035,658,703,686,519,5.022900763358779,5.407692307692308,5.236641221374046,3.9923076923076923
131,20190824,ANA,HOU,2,5,5,2,132,131,32,32,7,8,0.0,1.0,1.0,0.6412213740458015,0.4764836076912436,0.6484348094500724,0.4931102274204568,0.5436933289111315,662,708,691,523,5.015151515151516,5.404580152671755,5.234848484848484,3.9923664122137406
132,20190825,ANA,HOU,2,11,11,2,133,132,28,32,4,10,0.0,1.0,1.0,0.6439393939393939,0.4701649874656166,0.6536634638766438,0.4912692636697112,0.5452663572268192,664,713,696,525,4.992481203007519,5.401515151515151,5.2330827067669174,3.977272727272727
133,20190827,ANA,TEX,5,2,2,5,134,133,28,33,5,6,1.0,0.0,1.0,0.4812030075187969,0.4724846314808557,0.4686211693967516,0.4919720800650625,0.490824113512624,666,661,707,701,4.970149253731344,4.969924812030075,5.276119402985074,5.2706766917293235
134,20190828,ANA,TEX,0,3,3,0,135,134,28,34,3,7,0.0,1.0,1.0,0.4850746268656716,0.4703803340002194,0.4708702409362287,0.4913881565997381,0.4915142810053866,671,663,709,706,4.970370370370371,4.947761194029851,5.2518518518518515,5.268656716417911
135,20190830,ANA,BOS,6,7,7,6,136,135,56,49,11,8,0.0,1.0,1.0,0.5407407407407407,0.469941248244112,0.5659226009610165,0.491273620073696,0.5195694045977005,671,774,712,678,4.9338235294117645,5.733333333333333,5.235294117647059,5.022222222222222
136,20190831,ANA,BOS,10,4,4,10,137,136,37,34,13,9,1.0,0.0,1.0,0.5367647058823529,0.4744847179747019,0.5612960110615096,0.4926047389328451,0.5181557076608087,677,781,719,684,4.9416058394160585,5.742647058823529,5.248175182481752,5.029411764705882
137,20190901,ANA,BOS,3,4,4,3,138,137,33,33,8,8,0.0,1.0,1.0,0.5401459854014599,0.4739062877938025,0.5616747719542013,0.4924574903547987,0.5182172766056353,687,785,723,694,4.978260869565218,5.7299270072992705,5.239130434782608,5.065693430656935
138,20190903,ANA,OAK,5,7,7,5,139,138,32,28,8,6,0.0,1.0,1.0,0.5797101449275363,0.472728500529957,0.591929979402282,0.492129900210374,0.5262048238924449,690,706,727,587,4.9640287769784175,5.115942028985507,5.23021582733813,4.253623188405797
139,20190904,ANA,OAK,0,4,4,0,140,139,32,29,5,5,0.0,1.0,1.0,0.5827338129496403,0.4700200161725225,0.5946298260488369,0.4913751168049746,0.5269041534485944,695,713,734,592,4.964285714285714,5.129496402877698,5.242857142857143,4.258992805755396
140,20190905,ANA,OAK,6,10,10,6,141,140,36,33,10,10,0.0,1.0,1.0,0.5857142857142857,0.4675979275005828,0.5964443260774625,0.4906848212028736,0.5274152891426498,695,717,738,592,4.929078014184397,5.121428571428571,5.23404255319149,4.228571428571429
141,20190906,ANA,CHA,5,4,4,5,142,141,32,31,5,6,1.0,0.0,1.0,0.4397163120567376,0.4684813053367671,0.3948998925243482,0.4909599056048483,0.470108576734998,701,593,748,734,4.936619718309859,4.205673758865248,5.267605633802817,5.205673758865248
142,20190907,ANA,CHA,8,7,7,8,143,142,38,34,11,8,1.0,0.0,1.0,0.4366197183098591,0.4694785873538163,0.3953252241757646,0.4912560236468549,0.4702578063262826,706,597,752,739,4.937062937062937,4.204225352112676,5.258741258741258,5.204225352112676
143,20190908,ANA,CHA,1,5,5,1,144,143,29,34,5,11,0.0,1.0,1.0,0.4405594405594406,0.4669058315622771,0.3986317492220962,0.4905437505722064,0.471300934770404,714,604,759,747,4.958333333333333,4.223776223776224,5.270833333333333,5.223776223776224
144,20190909,ANA,CLE,2,6,6,2,145,145,34,34,7,9,0.0,1.0,1.0,0.5793103448275863,0.4644029886475836,0.581597846269023,0.489850930510942,0.5223651457841861,715,679,764,579,4.931034482758621,4.682758620689655,5.268965517241379,3.9931034482758623
145,20190910,ANA,CLE,0,8,8,0,146,146,30,32,4,8,0.0,1.0,1.0,0.5821917808219178,0.4592651421822752,0.5872378669862193,0.4884082156243479,0.5238891271975616,717,685,770,581,4.910958904109589,4.691780821917808,5.273972602739726,3.9794520547945207
146,20190911,ANA,CLE,3,4,4,3,147,147,34,36,7,10,0.0,1.0,1.0,0.5850340136054422,0.4587919187485176,0.5875312173087506,0.4883030117254399,0.5239152605004388,717,693,778,581,4.877551020408164,4.714285714285714,5.292517006802721,3.9523809523809526
147,20190913,ANA,TBA,4,11,11,4,148,149,33,39,8,15,0.0,1.0,1.0,0.5906040268456376,0.4546093970208799,0.5839393188925813,0.4871232538021494,0.5229011375836359,720,701,782,597,4.864864864864865,4.704697986577181,5.283783783783784,4.006711409395973
148,20190914,ANA,TBA,1,3,3,1,149,150,32,31,6,5,0.0,1.0,1.0,0.5933333333333334,0.4534216784948082,0.5851740269611013,0.4868253712710343,0.5231756894099334,724,712,793,601,4.859060402684563,4.746666666666667,5.322147651006712,4.006666666666667
149,20190915,ANA,TBA,6,4,4,6,150,151,32,32,11,6,1.0,0.0,1.0,0.5894039735099338,0.4550227740873547,0.5830661215282673,0.4873052610511149,0.5225552303186308,725,715,796,602,4.833333333333333,4.735099337748345,5.306666666666667,3.986754966887417
150,20190917,ANA,NYA,0,8,8,0,151,152,31,33,6,10,0.0,1.0,1.0,0.6513157894736842,0.4500924424603592,0.6212773234663101,0.4859379725251609,0.5349093986368813,731,886,800,698,4.841059602649007,5.828947368421052,5.298013245033113,4.592105263157895
151,20190918,ANA,NYA,3,2,2,3,152,153,37,33,10,6,1.0,0.0,1.0,0.6470588235294118,0.4508961749365613,0.6203101952763718,0.4862050853142164,0.5345223070685399,731,894,808,698,4.809210526315789,5.8431372549019605,5.315789473684211,4.562091503267974
152,20190919,ANA,NYA,1,9,9,1,153,154,31,32,5,8,0.0,1.0,1.0,0.6493506493506493,0.4461034231609614,0.6243382331081261,0.4848780956246227,0.5356547271340368,734,896,810,701,4.7973856209150325,5.818181818181818,5.294117647058823,4.5519480519480515
153,20190920,ANA,HOU,4,6,6,4,154,154,34,34,8,10,0.0,1.0,1.0,0.6558441558441559,0.4451785455179801,0.6698457840033311,0.4846456537390425,0.5485288066754993,735,870,819,611,4.7727272727272725,5.64935064935065,5.318181818181818,3.9675324675324677
154,20190921,ANA,HOU,8,4,4,8,155,155,39,30,12,6,1.0,0.0,1.0,0.6516129032258065,0.4481100180686609,0.6661339201000577,0.4854942428197917,0.5473217176378237,739,876,825,615,4.767741935483871,5.651612903225806,5.32258064516129,3.967741935483871
155,20190922,ANA,HOU,5,13,13,5,156,156,35,38,8,15,0.0,1.0,1.0,0.6538461538461539,0.4437176924018492,0.6690945795258229,0.4842636981956892,0.5482175276826304,747,880,829,623,4.788461538461538,5.641025641025641,5.314102564102564,3.9935897435897436
156,20190924,ANA,OAK,3,2,2,3,157,157,32,32,10,6,1.0,0.0,1.0,0.5987261146496815,0.4445121147633155,0.6077612420224107,0.4845302130520518,0.529840615020276,752,832,842,667,4.789808917197452,5.2993630573248405,5.3630573248407645,4.248407643312102
157,20190925,ANA,OAK,2,3,3,2,158,158,32,37,6,12,0.0,1.0,1.0,0.6012658227848101,0.4440663702344439,0.6080520555863674,0.4844475749075872,0.529843646930809,755,834,844,670,4.7784810126582276,5.2784810126582276,5.341772151898734,4.2405063291139244
158,20190926,ANA,HOU,4,3,3,4,159,159,42,46,7,12,1.0,0.0,1.0,0.6540880503144654,0.444922907666671,0.6707215332209974,0.4847236249044007,0.5483105140969983,757,899,847,628,4.761006289308176,5.654088050314465,5.327044025157233,3.949685534591195
159,20190927,ANA,HOU,0,4,4,0,160,160,28,28,3,4,0.0,1.0,1.0,0.65625,0.4426051846592537,0.6726730368937768,0.4841213065905846,0.548769795791098,761,902,850,632,4.75625,5.6375,5.3125,3.95
160,20190928,ANA,HOU,3,6,6,3,161,161,32,33,5,6,0.0,1.0,1.0,0.6583850931677019,0.4410925446763233,0.6734938285900294,0.4837313140362039,0.5489287352935835,761,906,854,632,4.726708074534161,5.627329192546584,5.304347826086956,3.9254658385093166
161,20190929,ANA,HOU,5,8,8,5,162,162,35,40,8,13,0.0,1.0,1.0,0.6604938271604939,0.4397438995824611,0.6738853503184713,0.4833763779821068,0.5489927190343575,764,912,860,635,4.716049382716049,5.62962962962963,5.308641975308642,3.919753086419753
162,20190328,ARI,LAN,5,12,12,5,1,1,33,35,9,12,0.0,1.0,1.0,1.0,0.1479289940828402,0.8520710059171598,0.1219441579600644,0.8780558420399356,0,0,0,0,1.0,1.0,1.0,1.0
163,20190329,ARI,LAN,5,4,4,5,2,2,50,45,10,11,1.0,0.0,1.0,0.5,0.2808988764044944,0.7191011235955056,0.2945257727152699,0.70547422728473,5,12,12,5,2.5,6.0,6.0,2.5
164,20190330,ARI,LAN,5,18,18,5,3,3,32,41,7,19,0.0,1.0,1.0,0.6666666666666666,0.1629254163649529,0.837074583635047,0.1831550815427139,0.8168449184572861,10,16,16,10,3.3333333333333335,5.333333333333333,5.333333333333333,3.3333333333333335
165,20190331,ARI,LAN,7,8,8,7,4,4,39,32,13,8,0.0,1.0,1.0,0.75,0.2153024911032028,0.7846975088967971,0.2494384794635251,0.750561520536475,15,34,34,15,3.75,8.5,8.5,3.75
166,20190401,ARI,SDN,10,3,3,10,5,5,40,31,15,6,1.0,0.0,1.0,0.6,0.3358478189570351,0.4655581947743468,0.3669817734010221,0.4791712667804704,22,11,42,5,4.4,2.2,8.4,1.0
167,20190402,ARI,SDN,8,5,5,8,6,6,41,38,14,11,1.0,0.0,1.0,0.5,0.3902439024390244,0.4056179775280898,0.4160950109431063,0.4419858156260213,32,14,45,15,5.333333333333333,2.3333333333333335,7.5,2.5
168,20190403,ARI,SDN,1,4,4,1,7,7,33,28,7,5,0.0,1.0,1.0,0.5714285714285714,0.3656732651729388,0.4787330316742081,0.4034596066241047,0.4876573848879877,40,19,50,23,5.714285714285714,2.7142857142857144,7.142857142857143,3.2857142857142856
169,20190405,ARI,BOS,15,8,8,15,8,9,40,38,18,12,1.0,0.0,1.0,0.2222222222222222,0.4492836676217765,0.2724473257698541,0.4642854629083985,0.3471917897583803,41,33,54,52,5.125,3.6666666666666665,6.75,5.777777777777778
170,20190406,ARI,BOS,5,4,4,5,9,10,34,30,11,6,1.0,0.0,1.0,0.2,0.460690850563328,0.2808988764044944,0.4734983258869476,0.3580826671190179,56,41,62,67,6.222222222222222,4.1,6.888888888888889,6.7
171,20190407,ARI,BOS,0,1,1,0,10,11,29,31,3,5,0.0,1.0,1.0,0.2727272727272727,0.4532277710109622,0.2898630136986301,0.4701463138210009,0.3706741642454719,61,45,66,72,6.1,4.090909090909091,6.6,6.545454545454546
172,20190409,ARI,TEX,5,4,4,5,11,11,33,35,9,8,1.0,0.0,1.0,0.4545454545454545,0.4635521975098435,0.4550461687996112,0.4775017514713492,0.4738595261947605,61,49,67,53,5.545454545454546,4.454545454545454,6.090909090909091,4.818181818181818
173,20190410,ARI,TEX,2,5,5,2,12,12,33,35,6,8,0.0,1.0,1.0,0.5,0.4446153846153846,0.4830557151062608,0.4668923875319751,0.4904565407712439,66,53,71,58,5.5,4.416666666666667,5.916666666666667,4.833333333333333
174,20190411,ARI,SDN,6,7,7,6,13,14,36,31,8,8,0.0,1.0,1.0,0.6428571428571429,0.4428629195309341,0.4906550218340611,0.466494488962268,0.4953017307232492,68,46,76,48,5.230769230769231,3.2857142857142856,5.846153846153846,3.4285714285714284
175,20190412,ARI,SDN,1,2,2,1,14,15,30,32,3,5,0.0,1.0,1.0,0.6666666666666666,0.4377431906614786,0.5,0.4647469757946375,0.5,74,53,83,54,5.285714285714286,3.533333333333333,5.928571428571429,3.6
176,20190413,ARI,SDN,4,5,5,4,15,16,35,35,10,10,0.0,1.0,1.0,0.6875,0.4351858308346698,0.5084027679706257,0.4641060572081367,0.5040437109907732,75,55,85,55,5.0,3.4375,5.666666666666667,3.4375
177,20190414,ARI,SDN,8,4,4,8,16,17,35,32,13,7,1.0,0.0,1.0,0.6470588235294118,0.4613837244742456,0.4771112405358182,0.4790116190351778,0.4890484180353476,79,60,90,59,4.9375,3.5294117647058822,5.625,3.4705882352941178
178,20190416,ARI,ATL,9,6,6,9,17,16,37,33,12,10,1.0,0.0,1.0,0.5625,0.4796003330557868,0.5727810650887574,0.4890444101607828,0.5385970320405878,87,82,94,67,5.117647058823529,5.125,5.529411764705882,4.1875
179,20190417,ARI,ATL,3,2,2,3,18,17,37,36,6,7,1.0,0.0,1.0,0.5294117647058824,0.4850779510022271,0.5648141691653302,0.4921830118968513,0.5334839717950748,96,88,100,76,5.333333333333333,5.176470588235294,5.555555555555555,4.470588235294118
180,20190418,ARI,ATL,4,1,1,4,19,18,39,34,10,7,1.0,0.0,1.0,0.5,0.5,0.5458800263678313,0.5,0.5231033747204846,99,90,102,79,5.2105263157894735,5.0,5.368421052631579,4.388888888888889
181,20190419,ARI,CHN,1,5,5,1,20,18,33,32,7,8,0.0,1.0,1.0,0.5,0.4811387900355872,0.6119622245540399,0.4905403447740413,0.5587732872361961,103,103,103,85,5.15,5.722222222222222,5.15,4.722222222222222
182,20190420,ARI,CHN,6,0,0,6,21,19,35,29,13,4,1.0,0.0,1.0,0.4736842105263157,0.5091735398081131,0.5794912559618441,0.5045115344739283,0.5405906119254789,104,108,108,86,4.9523809523809526,5.684210526315789,5.142857142857143,4.526315789473684
183,20190421,ARI,CHN,1,2,2,1,22,20,28,29,3,6,0.0,1.0,1.0,0.5,0.5045247942344704,0.5831606342474336,0.5021763209612415,0.541468364410127,110,108,108,92,5.0,5.4,4.909090909090909,4.6
184,20190422,ARI,PIT,12,4,4,12,23,20,44,36,17,9,1.0,0.0,1.0,0.6,0.53792,0.5069926650366748,0.5181757994282795,0.503131409561348,111,68,110,59,4.826086956521739,3.4,4.782608695652174,2.95
185,20190423,ARI,PIT,2,1,1,2,24,21,32,32,6,7,1.0,0.0,1.0,0.5714285714285714,0.5415944540727903,0.5,0.5195423062872428,0.5,123,72,114,71,5.125,3.4285714285714284,4.75,3.380952380952381
186,20190424,ARI,PIT,11,2,2,11,25,22,39,35,15,9,1.0,0.0,1.0,0.5454545454545454,0.5746776448656207,0.4435770049680624,0.534954058695194,0.475224101513552,125,73,115,73,5.0,3.3181818181818183,4.6,3.3181818181818183
187,20190425,ARI,PIT,5,0,0,5,26,23,34,32,9,5,1.0,0.0,1.0,0.5217391304347826,0.5922252010723861,0.41525173482947,0.5425987212488884,0.4632170579346527,136,75,117,84,5.230769230769231,3.260869565217391,4.5,3.652173913043478
188,20190426,ARI,CHN,8,3,3,8,27,24,35,34,11,8,1.0,0.0,1.0,0.5,0.6065681265539193,0.5707716425709807,0.5489230775312496,0.5333255343503678,141,125,117,103,5.222222222222222,5.208333333333333,4.333333333333333,4.291666666666667
189,20190427,ARI,CHN,1,9,9,1,28,25,29,37,2,12,0.0,1.0,1.0,0.52,0.5748447919061853,0.5993996103854629,0.5338053654978314,0.5465282528900738,149,128,120,111,5.321428571428571,5.12,4.285714285714286,4.44
190,20190428,ARI,CHN,5,6,6,5,29,26,54,57,12,13,0.0,1.0,1.0,0.5384615384615384,0.5686390532544379,0.599009900990099,0.5307048476213613,0.5458980075893642,150,137,129,112,5.172413793103448,5.269230769230769,4.448275862068965,4.3076923076923075
191,20190430,ARI,NYA,3,1,1,3,30,29,29,30,7,5,1.0,0.0,1.0,0.5862068965517241,0.574413253566498,0.624368217153706,0.5328163190825488,0.5555690768066948,155,155,135,118,5.166666666666667,5.344827586206897,4.5,4.068965517241379
192,20190501,ARI,NYA,3,2,2,3,31,30,29,32,5,7,1.0,0.0,1.0,0.5666666666666667,0.5764705882352941,0.6188398611799703,0.5332780096512592,0.5522864827805599,158,156,136,121,5.096774193548387,5.2,4.387096774193548,4.033333333333333
193,20190503,ARI,COL,10,9,9,10,32,33,40,38,12,10,1.0,0.0,1.0,0.4545454545454545,0.5750442477876107,0.493630831643002,0.5326409884208031,0.4973038845592358,161,147,138,148,5.03125,4.454545454545454,4.3125,4.484848484848484
194,20190504,ARI,COL,9,2,2,9,33,34,37,32,12,5,1.0,0.0,1.0,0.4411764705882353,0.5933957253530155,0.4723289122660965,0.5404537319464727,0.4883591183678063,171,156,147,158,5.181818181818182,4.588235294117647,4.454545454545454,4.647058823529412
195,20190505,ARI,COL,7,8,8,7,34,35,38,32,11,10,0.0,1.0,1.0,0.4571428571428571,0.586551041631722,0.4764836076912436,0.5372851953576168,0.4901433647702929,180,158,149,167,5.294117647058823,4.514285714285714,4.382352941176471,4.771428571428571
196,20190506,ARI,TBA,1,12,12,1,35,34,29,36,2,13,0.0,1.0,1.0,0.6470588235294118,0.5530709647132462,0.7055829272940087,0.522613854574735,0.5857640858272702,187,149,157,103,5.3428571428571425,4.382352941176471,4.485714285714286,3.0294117647058822
197,20190507,ARI,TBA,3,6,6,3,36,35,34,35,7,12,0.0,1.0,1.0,0.6571428571428571,0.5436324620749262,0.7089582591895877,0.518410745068719,0.5867499073695923,188,161,169,104,5.222222222222222,4.6,4.694444444444445,2.9714285714285715
198,20190508,ARI,TBA,3,2,2,3,37,36,44,45,9,8,1.0,0.0,1.0,0.6388888888888888,0.5457260929456971,0.7024175499864735,0.5190753515118824,0.5828605919830933,191,167,175,107,5.162162162162162,4.638888888888889,4.72972972972973,2.9722222222222223
