,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
106,20120803,ANA,CHA,6,8,8,6,107,105,41,37,13,12,0.0,1.0,1.0,0.5523809523809524,0.5524861878453039,0.5667919926836703,0.5156838224979021,0.5201497255530573,494,493,442,432,4.616822429906542,4.695238095238095,4.130841121495327,4.114285714285714
107,20120804,ANA,CHA,6,5,5,6,108,106,38,38,11,7,1.0,0.0,1.0,0.5471698113207547,0.5529206735181758,0.5649863627938178,0.5157827944493228,0.5195587239397671,500,501,450,438,4.62962962962963,4.726415094339623,4.166666666666667,4.132075471698113
108,20120805,ANA,CHA,2,4,4,2,109,107,28,32,8,9,0.0,1.0,1.0,0.5514018691588785,0.5505424057856617,0.5666469142687837,0.5150166481581709,0.5199927157044814,506,506,455,444,4.6422018348623855,4.728971962616822,4.174311926605505,4.149532710280374
109,20120806,ANA,OAK,4,0,0,4,110,109,35,30,10,4,1.0,0.0,1.0,0.5321100917431193,0.5544207687833765,0.5286844934464854,0.5161119550766228,0.5081564935423799,508,430,459,402,4.618181818181818,3.944954128440367,4.172727272727273,3.688073394495413
110,20120807,ANA,OAK,4,10,10,4,111,110,36,37,7,13,0.0,1.0,1.0,0.5363636363636364,0.5476073440459712,0.535250207354161,0.5140677764937605,0.5100241142952295,512,430,459,406,4.612612612612613,3.909090909090909,4.135135135135135,3.690909090909091
111,20120808,ANA,OAK,8,9,9,8,112,111,41,32,14,10,0.0,1.0,1.0,0.5405405405405406,0.5458116328072198,0.5357098252839966,0.5135314704499147,0.510160423525785,516,440,469,410,4.607142857142857,3.963963963963964,4.1875,3.6936936936936937
112,20120810,ANA,SEA,6,5,5,6,113,114,30,33,6,6,1.0,0.0,1.0,0.4473684210526316,0.5462971786638765,0.4846527393802438,0.5136490599290251,0.4956419874583075,524,444,478,457,4.6371681415929205,3.8947368421052633,4.230088495575221,4.008771929824562
113,20120811,ANA,SEA,4,7,7,4,114,115,33,35,8,10,0.0,1.0,1.0,0.4521739130434782,0.5428895624228948,0.4880840326271932,0.5126153052336723,0.4966219683306908,530,449,483,463,4.649122807017544,3.9043478260869566,4.2368421052631575,4.026086956521739
114,20120812,ANA,SEA,1,4,4,1,115,116,32,31,7,5,0.0,1.0,1.0,0.4568965517241379,0.5397813529563743,0.4913799509548933,0.5116554457107726,0.4975648123498716,534,456,490,467,4.643478260869565,3.9310344827586206,4.260869565217392,4.025862068965517
115,20120813,ANA,CLE,2,6,6,2,116,116,33,36,9,11,0.0,1.0,1.0,0.4655172413793103,0.5356344811829804,0.40510598111933,0.5104080639846993,0.4716436613157989,535,485,494,593,4.612068965517241,4.181034482758621,4.258620689655173,5.112068965517241
116,20120814,ANA,CLE,9,6,6,9,117,117,36,36,13,11,1.0,0.0,1.0,0.4615384615384615,0.5379679221585414,0.403724921341887,0.5110832512962331,0.471249254056101,537,491,500,595,4.589743589743589,4.196581196581197,4.273504273504273,5.085470085470085
117,20120815,ANA,CLE,8,4,4,8,118,118,32,32,11,6,1.0,0.0,1.0,0.4576271186440678,0.5412827856709511,0.4012517085101791,0.5120354031603881,0.4705443673196225,546,497,506,604,4.627118644067797,4.211864406779661,4.288135593220339,5.11864406779661
118,20120816,ANA,TBA,0,7,7,0,119,118,31,34,5,8,0.0,1.0,1.0,0.5423728813559322,0.5345059691225259,0.553167674582803,0.5100238630202851,0.514882961780532,554,477,510,435,4.65546218487395,4.0423728813559325,4.285714285714286,3.6864406779661016
119,20120817,ANA,TBA,3,12,12,3,120,119,34,41,10,17,0.0,1.0,1.0,0.5462184873949579,0.5257655611855818,0.5618599552368337,0.5074740581006119,0.5173346220576119,554,484,517,435,4.616666666666666,4.067226890756302,4.308333333333334,3.6554621848739495
120,20120818,ANA,TBA,8,10,10,8,121,120,41,35,15,10,0.0,1.0,1.0,0.55,0.5235376697838117,0.5627758532768292,0.5068266975403968,0.5176060015536845,557,496,529,438,4.603305785123967,4.133333333333334,4.371900826446281,3.65
121,20120819,ANA,TBA,3,8,8,3,122,121,33,36,7,11,0.0,1.0,1.0,0.5537190082644629,0.5188274022124911,0.5671912871916307,0.5054490909108008,0.5188305991363232,565,506,539,446,4.631147540983607,4.181818181818182,4.418032786885246,3.6859504132231407
122,20120821,ANA,BOS,5,3,3,5,123,123,35,35,11,8,1.0,0.0,1.0,0.4796747967479675,0.5204722674449018,0.527612765538887,0.5059101485850013,0.5080454380495558,568,592,547,558,4.617886178861789,4.813008130081301,4.4471544715447155,4.536585365853658
123,20120822,ANA,BOS,7,3,3,7,124,124,39,37,15,10,1.0,0.0,1.0,0.4758064516129032,0.5238170128416139,0.5239588339408999,0.506862671516678,0.5069641293491262,573,595,550,563,4.620967741935484,4.798387096774194,4.435483870967742,4.540322580645161
124,20120823,ANA,BOS,14,13,13,14,125,125,49,48,20,18,1.0,0.0,1.0,0.472,0.5241238755065419,0.5225826139419382,0.5069662946762138,0.5065765089009955,580,598,553,570,4.64,4.784,4.424,4.56
125,20120824,ANA,DET,2,1,1,2,126,125,35,32,9,5,1.0,0.0,1.0,0.536,0.5249200168463363,0.5242444925284269,0.5071691477637181,0.5069185693572735,594,569,566,541,4.714285714285714,4.552,4.492063492063492,4.328
126,20120825,ANA,DET,3,5,5,3,127,126,34,37,6,14,0.0,1.0,1.0,0.5396825396825397,0.523044964540041,0.5258524575302072,0.5066120943710167,0.5073597377249126,596,570,567,543,4.692913385826771,4.523809523809524,4.464566929133858,4.309523809523809
127,20120826,ANA,DET,2,5,5,2,128,127,31,30,5,7,0.0,1.0,1.0,0.5433070866141733,0.5203650612997566,0.5283459818063024,0.5058261571877393,0.5080489142626453,599,575,572,546,4.6796875,4.52755905511811,4.46875,4.299212598425197
128,20120828,ANA,BOS,6,5,5,6,129,130,31,33,7,9,1.0,0.0,1.0,0.4769230769230769,0.5210167809008546,0.5255424193893893,0.5060020985315382,0.5073727281204549,601,637,577,604,4.658914728682171,4.9,4.4728682170542635,4.6461538461538465
129,20120829,ANA,BOS,10,3,3,10,130,131,37,37,14,11,1.0,0.0,1.0,0.4732824427480916,0.526603441073212,0.5197551300871412,0.5075902201289724,0.5056923459088906,607,642,582,610,4.6692307692307695,4.900763358778626,4.476923076923077,4.656488549618321
130,20120830,ANA,BOS,5,2,2,5,131,132,32,33,9,7,1.0,0.0,1.0,0.4696969696969697,0.5289253034713098,0.517290425266363,0.5082315998697864,0.504967843009305,617,645,585,620,4.709923664122138,4.886363636363637,4.465648854961832,4.696969696969697
131,20120831,ANA,SEA,9,1,1,9,132,133,42,32,16,7,1.0,0.0,1.0,0.4812030075187969,0.5352309770736855,0.4904406442603654,0.5100111846476202,0.4974152152253185,622,517,587,519,4.712121212121212,3.887218045112782,4.446969696969697,3.9022556390977443
132,20120901,ANA,SEA,5,2,2,5,133,134,36,31,10,5,1.0,0.0,1.0,0.4776119402985074,0.5374676453236531,0.487656202377324,0.5106204724191216,0.496669968723094,631,518,588,528,4.7443609022556394,3.8656716417910446,4.421052631578948,3.9402985074626864
133,20120902,ANA,SEA,1,2,2,1,134,135,33,29,6,9,0.0,1.0,1.0,0.4814814814814814,0.5365661112382031,0.4886378308586184,0.51032702417069,0.4969453861332034,636,520,590,533,4.746268656716418,3.8518518518518516,4.402985074626866,3.948148148148148
134,20120903,ANA,OAK,8,3,3,8,135,134,38,34,14,8,1.0,0.0,1.0,0.5671641791044776,0.5402571261606389,0.5732284008742452,0.511354169438731,0.5199914926560227,637,573,592,489,4.718518518518518,4.276119402985074,4.385185185185185,3.6492537313432836
135,20120904,ANA,OAK,6,1,1,6,136,135,37,31,12,4,1.0,0.0,1.0,0.562962962962963,0.5440202203546264,0.5681983418040817,0.5123880804075138,0.5185573616120611,645,576,595,497,4.742647058823529,4.266666666666667,4.375,3.6814814814814816
136,20120905,ANA,OAK,7,1,1,7,137,136,32,32,8,5,1.0,0.0,1.0,0.5588235294117647,0.5484910175544387,0.5622568093385214,0.5136211337801294,0.5168886469219098,651,577,596,503,4.751824817518248,4.242647058823529,4.350364963503649,3.698529411764706
137,20120907,ANA,DET,3,2,2,3,138,137,34,33,8,6,1.0,0.0,1.0,0.5328467153284672,0.5490874953815529,0.5342692833351752,0.5137481403193038,0.5094780833240098,658,616,597,574,4.768115942028985,4.4963503649635035,4.326086956521739,4.189781021897811
138,20120908,ANA,DET,6,1,1,6,139,138,33,29,11,4,1.0,0.0,1.0,0.5289855072463768,0.5527333582643073,0.5299232418228338,0.5147385978888054,0.5082527016692642,661,618,599,577,4.755395683453237,4.478260869565218,4.309352517985611,4.181159420289855
139,20120909,ANA,DET,3,2,2,3,140,139,31,30,7,5,1.0,0.0,1.0,0.5251798561151079,0.5533067752654985,0.5289731522542752,0.5148558317591999,0.5079666804002507,667,619,600,583,4.764285714285714,4.453237410071942,4.285714285714286,4.194244604316546
140,20120910,ANA,OAK,1,3,3,1,141,140,31,33,5,6,0.0,1.0,1.0,0.5714285714285714,0.551586125111177,0.5733421917076608,0.5143276253636327,0.5197290254301172,670,594,602,514,4.75177304964539,4.242857142857143,4.2695035460992905,3.6714285714285713
141,20120911,ANA,OAK,5,6,6,5,142,141,37,34,9,8,0.0,1.0,1.0,0.574468085106383,0.550376552004885,0.5735076315951351,0.5139674758851185,0.5197495385626351,671,597,605,515,4.725352112676056,4.23404255319149,4.26056338028169,3.652482269503546
142,20120912,ANA,OAK,1,4,4,1,143,142,34,37,8,9,0.0,1.0,1.0,0.5774647887323944,0.5478773635652928,0.5758005282157871,0.5132320744138895,0.5203181358396404,676,603,611,520,4.7272727272727275,4.246478873239437,4.2727272727272725,3.6619718309859155
143,20120913,ANA,OAK,6,0,0,6,144,143,33,30,11,4,1.0,0.0,1.0,0.5734265734265734,0.5522449018247596,0.5701973759552321,0.5144086914475887,0.5187500894009973,677,607,615,521,4.701388888888889,4.244755244755245,4.270833333333333,3.6433566433566433
144,20120914,ANA,KCA,9,7,7,9,145,144,40,35,12,8,1.0,0.0,1.0,0.4513888888888889,0.5531216936106118,0.4662070500652325,0.5146457076572521,0.4907544678945056,683,607,615,648,4.710344827586207,4.215277777777778,4.241379310344827,4.5
145,20120915,ANA,KCA,2,3,3,2,146,145,33,30,6,7,0.0,1.0,1.0,0.4551724137931034,0.5521695914410939,0.4671202620955372,0.5143406330525528,0.4910304261976356,692,614,622,657,4.739726027397261,4.23448275862069,4.260273972602739,4.531034482758621
146,20120916,ANA,KCA,4,3,3,4,147,146,34,32,10,6,1.0,0.0,1.0,0.4520547945205479,0.5526436385250253,0.4665224055759379,0.5144373708845613,0.4908884192996244,694,617,625,659,4.72108843537415,4.226027397260274,4.2517006802721085,4.513698630136986
147,20120918,ANA,TEX,11,3,3,11,148,147,33,33,11,7,1.0,0.0,1.0,0.5918367346938775,0.5580123928502445,0.582581569062793,0.5159077790198257,0.5230392515269413,698,746,628,623,4.716216216216216,5.074829931972789,4.243243243243243,4.238095238095238
148,20120919,ANA,TEX,2,6,6,2,149,148,32,34,8,10,0.0,1.0,1.0,0.5945945945945946,0.554731205214586,0.5849283904605442,0.5149690011092768,0.523653170195365,709,749,631,634,4.758389261744966,5.0608108108108105,4.23489932885906,4.283783783783784
149,20120920,ANA,TEX,1,3,3,1,150,149,30,33,5,7,0.0,1.0,1.0,0.5973154362416108,0.553103833531178,0.5860906447095018,0.5144776075931146,0.5239104776220872,711,755,637,636,4.74,5.067114093959732,4.246666666666667,4.268456375838926
150,20120921,ANA,CHA,6,2,2,6,151,150,30,32,9,5,1.0,0.0,1.0,0.54,0.555708384715551,0.5517791623047292,0.5151610753245045,0.5140447248163139,712,697,640,624,4.71523178807947,4.6466666666666665,4.23841059602649,4.16
151,20120922,ANA,CHA,4,2,2,4,152,151,29,33,7,8,1.0,0.0,1.0,0.5364238410596026,0.5569154505245615,0.5500611737524864,0.5154533504816058,0.5135417747301956,718,699,642,630,4.723684210526316,4.629139072847682,4.223684210526316,4.172185430463577
152,20120923,ANA,CHA,4,1,1,4,153,152,28,31,7,6,1.0,0.0,1.0,0.5328947368421053,0.5588754544847264,0.5476524924209422,0.5159469191835002,0.5128516592515718,722,701,644,634,4.718954248366013,4.6118421052631575,4.209150326797386,4.171052631578948
153,20120925,ANA,SEA,5,4,4,5,154,154,30,37,8,11,1.0,0.0,1.0,0.4675324675324675,0.5592112285754351,0.4689636229179139,0.5160090468266708,0.4919813521085835,726,573,645,609,4.714285714285714,3.720779220779221,4.188311688311688,3.9545454545454546
154,20120926,ANA,SEA,4,3,3,4,155,155,33,29,10,5,1.0,0.0,1.0,0.4645161290322581,0.5596278574454927,0.4683123493019863,0.5160864615970422,0.4918291997538133,731,577,649,614,4.716129032258064,3.7225806451612904,4.187096774193549,3.9612903225806453
155,20120927,ANA,SEA,4,9,9,4,156,156,36,37,10,12,0.0,1.0,1.0,0.4679487179487179,0.5555418791872575,0.4727700138320126,0.5149603337847432,0.4929850132648445,735,580,652,618,4.711538461538462,3.717948717948718,4.17948717948718,3.9615384615384617
156,20120928,ANA,TEX,7,4,4,7,157,157,37,31,11,7,1.0,0.0,1.0,0.5859872611464968,0.5572175368789306,0.5754372436347082,0.5153936129997955,0.520569410501954,739,783,661,669,4.707006369426751,4.987261146496815,4.210191082802548,4.261146496815287
157,20120930,ANA,TEX,5,4,4,5,158,158,36,31,11,6,1.0,0.0,1.0,0.5822784810126582,0.5575545542438328,0.5743132722990302,0.5154570762847673,0.5202207803869711,746,787,665,676,4.7215189873417724,4.981012658227848,4.208860759493671,4.2784810126582276
158,20120930,ANA,TEX,7,8,8,7,159,159,39,35,12,12,0.0,1.0,1.0,0.5849056603773585,0.5562667188179221,0.5742332999024057,0.5150994672036389,0.5201845923986012,751,791,669,681,4.723270440251572,4.9748427672955975,4.2075471698113205,4.283018867924528
159,20121001,ANA,SEA,8,4,4,8,160,160,40,37,16,9,1.0,0.0,1.0,0.45625,0.5585402235280343,0.4608913348330549,0.5156959127837534,0.4899667943907297,758,597,677,642,4.7375,3.73125,4.23125,4.0125
160,20121002,ANA,SEA,1,6,6,1,161,161,37,33,9,9,0.0,1.0,1.0,0.4596273291925465,0.5548545731321999,0.4650665825181445,0.5146680212085395,0.4910589803636631,766,601,681,650,4.75776397515528,3.732919254658385,4.229813664596273,4.037267080745342
161,20121003,ANA,SEA,0,12,12,0,162,162,31,36,7,11,0.0,1.0,1.0,0.4629629629629629,0.5462851359006027,0.4748191364649141,0.5123485450264444,0.493565084608595,767,607,687,651,4.734567901234568,3.746913580246914,4.2407407407407405,4.018518518518518
162,20120406,ARI,SFN,5,4,4,5,1,1,32,37,7,11,1.0,0.0,1.0,0.0,0.6097560975609756,0.3902439024390244,0.6032988856953594,0.3967011143046406,0,0,0,0,1.0,1.0,1.0,1.0
163,20120407,ARI,SFN,5,4,4,5,2,2,32,33,10,6,1.0,0.0,1.0,0.0,0.6097560975609756,0.3902439024390244,0.5922261976664958,0.4077738023335042,5,4,4,5,2.5,2.0,2.0,2.5
164,20120408,ARI,SFN,7,6,6,7,3,3,33,35,8,6,1.0,0.0,1.0,0.0,0.5958762886597938,0.4041237113402062,0.5771436380372449,0.4228563619627552,10,8,8,10,3.3333333333333335,2.6666666666666665,2.6666666666666665,3.3333333333333335
165,20120410,ARI,SDN,4,2,2,4,4,5,39,36,7,6,1.0,0.0,1.0,0.2,0.6327116212338594,0.3414120126448893,0.597691552172843,0.3906847665805064,17,16,14,21,4.25,3.2,3.5,4.2
166,20120411,ARI,SDN,1,2,2,1,5,6,32,27,5,5,0.0,1.0,1.0,0.3333333333333333,0.599009900990099,0.3717472118959107,0.5660888894283508,0.4185865179690924,21,18,16,25,4.2,3.0,3.2,4.166666666666667
167,20120412,ARI,SDN,3,1,1,3,6,7,32,32,6,5,1.0,0.0,1.0,0.2857142857142857,0.6338742393509128,0.34399375975039,0.5840304472794414,0.405834356767697,22,20,18,26,3.6666666666666665,2.857142857142857,3.0,3.7142857142857144
168,20120413,ARI,COL,6,7,7,6,7,7,35,37,9,14,0.0,1.0,1.0,0.4285714285714285,0.5870494807574832,0.472992700729927,0.5537161997864132,0.4821423442962914,25,29,19,32,3.5714285714285716,4.142857142857143,2.7142857142857144,4.571428571428571
169,20120414,ARI,COL,7,8,8,7,8,8,36,35,11,10,0.0,1.0,1.0,0.5,0.5553846153846154,0.4887654632668518,0.5338746425210723,0.4927157698150774,31,36,26,38,3.875,4.5,3.25,4.75
170,20120415,ARI,COL,5,2,2,5,9,9,37,31,10,6,1.0,0.0,1.0,0.4444444444444444,0.5879173290937997,0.4584055459272097,0.5520180602327639,0.4741141954538586,38,44,34,45,4.222222222222222,4.888888888888889,3.7777777777777777,5.0
171,20120416,ARI,PIT,5,1,1,5,10,10,31,32,8,6,1.0,0.0,1.0,0.3,0.627280152463926,0.2862807295796986,0.573200348025824,0.3912968787589855,43,18,36,25,4.3,1.8,3.6,2.5
172,20120417,ARI,PIT,4,5,5,4,11,11,33,39,7,13,0.0,1.0,1.0,0.3636363636363636,0.6051924798567592,0.3325635103926097,0.55882357158906,0.4168721853783875,48,19,37,30,4.363636363636363,1.7272727272727273,3.3636363636363638,2.727272727272727
173,20120418,ARI,PIT,1,2,2,1,12,12,30,31,6,7,0.0,1.0,1.0,0.4166666666666667,0.5919915700737619,0.3556023145712783,0.5493681382534754,0.4311889759780158,52,24,42,34,4.333333333333333,2.0,3.5,2.8333333333333335
174,20120419,ARI,ATL,2,10,10,2,13,13,30,42,5,16,0.0,1.0,1.0,0.6153846153846154,0.5091735398081131,0.6338742393509128,0.5048310185119183,0.5757505892051876,53,65,44,55,4.076923076923077,5.0,3.3846153846153846,4.230769230769231
175,20120420,ARI,ATL,1,9,9,1,14,14,31,38,6,12,0.0,1.0,1.0,0.6428571428571429,0.4413793103448276,0.6771593090211132,0.4695151265493351,0.5996224881924292,55,75,54,57,3.9285714285714284,5.357142857142857,3.857142857142857,4.071428571428571
176,20120421,ARI,ATL,2,3,3,2,15,15,31,32,5,6,0.0,1.0,1.0,0.6666666666666666,0.4357512953367876,0.67767929089444,0.4674377913755022,0.5972085789324927,56,84,63,58,3.7333333333333334,5.6,4.2,3.8666666666666667
177,20120422,ARI,ATL,6,4,4,6,16,16,29,33,7,10,1.0,0.0,1.0,0.625,0.4553134726545131,0.6552979346363852,0.4777068044546487,0.5829069773989954,58,87,66,60,3.625,5.4375,4.125,3.75
178,20120423,ARI,PHI,9,5,5,9,17,17,35,35,16,11,1.0,0.0,1.0,0.4117647058823529,0.4864889538068285,0.4323512854194032,0.4933073601393783,0.4696579670590867,64,43,70,46,3.764705882352941,2.5294117647058822,4.117647058823529,2.7058823529411766
179,20120424,ARI,PHI,5,8,8,5,18,18,36,37,9,12,0.0,1.0,1.0,0.4444444444444444,0.4689740229707855,0.4655581947743468,0.484738120400666,0.4845746172517038,73,48,75,55,4.055555555555555,2.6666666666666665,4.166666666666667,3.0555555555555554
180,20120425,ARI,PHI,2,7,7,2,19,19,30,38,4,13,0.0,1.0,1.0,0.4736842105263157,0.4413793103448276,0.507999488032766,0.4715102496435253,0.5035470953337737,78,56,83,60,4.105263157894737,2.9473684210526314,4.368421052631579,3.1578947368421053
181,20120427,ARI,MIA,5,0,0,5,20,19,37,27,15,3,1.0,0.0,1.0,0.3684210526315789,0.4714518760195758,0.445895745955662,0.4864422167432169,0.4757171134641614,80,61,90,63,4.0,3.210526315789474,4.5,3.3157894736842106
182,20120428,ARI,MIA,2,3,3,2,21,20,30,33,3,10,0.0,1.0,1.0,0.4,0.4667036625971143,0.4553134726545131,0.4844841066772886,0.4803173031233486,85,61,90,68,4.0476190476190474,3.05,4.285714285714286,3.4
183,20120429,ARI,MIA,8,4,4,8,22,21,39,32,14,4,1.0,0.0,1.0,0.3809523809523809,0.4895844634913746,0.4318266716473664,0.4951881405333531,0.4699677956570142,87,64,93,70,3.9545454545454546,3.0476190476190474,4.2272727272727275,3.3333333333333335
184,20120430,ARI,MIA,9,5,5,9,23,22,35,35,10,10,1.0,0.0,1.0,0.3636363636363636,0.5097078228086711,0.4131648317568615,0.5044634828923036,0.4616185186369986,95,68,97,78,4.130434782608695,3.090909090909091,4.217391304347826,3.5454545454545454
185,20120501,ARI,WAS,5,1,1,5,24,23,35,32,13,6,1.0,0.0,1.0,0.6086956521739131,0.5282792352156515,0.5786441724102459,0.5128094635361797,0.5325197954002732,104,74,102,59,4.333333333333333,3.217391304347826,4.25,2.5652173913043477
186,20120502,ARI,WAS,4,5,5,4,25,24,34,34,11,10,0.0,1.0,1.0,0.625,0.5226128596570212,0.5805515239477503,0.5101272728183732,0.5331236914639738,109,75,103,64,4.36,3.125,4.12,2.6666666666666665
187,20120503,ARI,WAS,1,2,2,1,26,25,29,26,3,4,0.0,1.0,1.0,0.64,0.5178514504303474,0.5854592947322594,0.5078489309351405,0.5345760212346558,113,80,108,68,4.346153846153846,3.2,4.153846153846154,2.72
188,20120504,ARI,NYN,5,4,4,5,27,26,36,34,8,9,1.0,0.0,1.0,0.5,0.521449350075487,0.3670649039361822,0.5093388039520355,0.4400422585595018,114,95,110,125,4.222222222222222,3.6538461538461537,4.074074074074074,4.8076923076923075
189,20120505,ARI,NYN,3,4,4,3,28,27,36,31,10,9,0.0,1.0,1.0,0.5185185185185185,0.5166620383226881,0.3749028199872782,0.5071664303469069,0.4444068382495473,119,99,114,130,4.25,3.6666666666666665,4.071428571428571,4.814814814814815
190,20120506,ARI,NYN,1,3,3,1,29,28,29,27,4,6,0.0,1.0,1.0,0.5357142857142857,0.5081961706415855,0.3848999725952315,0.5034717415251412,0.4497766655478775,122,103,118,133,4.206896551724138,3.6785714285714284,4.068965517241379,4.75
191,20120507,ARI,SLN,6,9,9,6,30,29,38,39,12,13,0.0,1.0,1.0,0.6206896551724138,0.4961390536954772,0.7377123829581353,0.4983679671699617,0.6093479086557012,123,152,121,90,4.1,5.241379310344827,4.033333333333333,3.103448275862069
192,20120508,ARI,SLN,1,6,6,1,31,30,32,33,6,8,0.0,1.0,1.0,0.6333333333333333,0.4774550796700192,0.747734462973886,0.4905680919917368,0.6134444739792004,129,161,130,96,4.161290322580645,5.366666666666666,4.193548387096774,3.2
193,20120509,ARI,SLN,2,7,7,2,32,31,36,40,12,15,0.0,1.0,1.0,0.6451612903225806,0.4600638977635782,0.75544576689872,0.4834119660390205,0.6165952671121311,130,167,136,97,4.0625,5.387096774193548,4.25,3.129032258064516
194,20120511,ARI,SFN,5,1,1,5,33,32,34,32,9,5,1.0,0.0,1.0,0.46875,0.4751044171623845,0.4501246882793017,0.4897854902184061,0.4800567224516147,132,113,143,121,4.0,3.53125,4.333333333333333,3.78125
195,20120512,ARI,SFN,2,5,5,2,34,33,32,36,6,9,0.0,1.0,1.0,0.4848484848484848,0.4653195896151438,0.4636110656408577,0.4859007417461808,0.4856007639330826,137,114,144,126,4.029411764705882,3.4545454545454546,4.235294117647059,3.8181818181818183
196,20120513,ARI,SFN,3,7,7,3,35,34,29,41,5,14,0.0,1.0,1.0,0.5,0.453123595505618,0.4805521082422738,0.4810467896817905,0.4923547396988316,139,119,149,128,3.9714285714285715,3.5,4.257142857142857,3.764705882352941
197,20120514,ARI,LAN,1,3,3,1,36,35,30,30,5,7,0.0,1.0,1.0,0.6857142857142857,0.4471681609446752,0.6300743889479278,0.4788818281094688,0.552118166700001,142,151,156,117,3.9444444444444446,4.314285714285714,4.333333333333333,3.342857142857143
